FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1619971|French Town|Populated Place|30840|U6|||26|MI|1|127|Oceana|43.7708394|-86.437302|04/14/1980|
1619978|Frost|Populated Place|30920|U6|||26|MI|1|061|Houghton|46.6049401|-88.8731939|04/14/1980|
1619997|Garden Corners|Populated Place|31460|U6|||26|MI|1|041|Delta|45.8902511|-86.5368114|04/14/1980|01/23/2018
1620000|Garth|Populated Place|31680|U6|||26|MI|1|041|Delta|45.8999655|-86.9493066|04/14/1980|01/29/2018
1620013|Gilbert|Populated Place|32070|U6|||26|MI|1|165|Wexford|44.3755621|-85.418666|04/14/1980|
1620021|Gladstone|Populated Place|32300|P1|1940|261940041|26|MI|1|041|Delta|45.8527436|-87.0218049|04/14/1980|03/20/2008
1620025|Glengary|Populated Place|32470|U6|||26|MI|1|165|Wexford|44.4230592|-85.7211797|04/14/1980|
1620032|Gogebic|Populated Place|32740|U6|1962|261962053|26|MI|1|053|Gogebic|46.3524478|-89.5026496|04/14/1980|
1620043|Gordon|Populated Place|33020|U6|||26|MI|1|103|Marquette|46.4843801|-87.2273652|04/14/1980|
1620055|Grand Rapids|Populated Place|34030|U6|||26|MI|1|131|Ontonagon|46.7657749|-89.2756983|04/14/1980|
1620072|Green|Populated Place|34780|U6|||26|MI|1|131|Ontonagon|46.837444|-89.4398687|04/14/1980|
1620085|Groos|Populated Place|35380|U6|||26|MI|1|041|Delta|45.811633|-87.1031923|04/14/1980|
1620086|Gros Cap|Populated Place|35400|U6|||26|MI|1|097|Mackinac|45.8702896|-84.8278327|04/14/1980|07/13/2018
1620117|Hamlin Lake|Populated Place|36225|U6|||26|MI|1|105|Mason|44.0225043|-86.4556398|04/14/1980|
1620128|Haring|Populated Place|36590|U5|||26|MI|1|165|Wexford|44.2986186|-85.4131082|04/14/1980|01/13/2011
1620134|Harrietta|Populated Place|36720|P1|2170|262170165|26|MI|1|165|Wexford|44.3100052|-85.6978418|04/14/1980|03/20/2008
1620136|Harrison Beach|Populated Place|36840|U6|||26|MI|1|153|Schoolcraft|45.9805271|-86.3015332|04/14/1980|
1620137|Hart|Populated Place|36920|P1|2200|262200127|26|MI|1|127|Oceana|43.6983408|-86.3639652|04/14/1980|03/20/2008
1620139|Hartley|Populated Place|37045|U6|||26|MI|1|053|Gogebic|46.3910593|-89.8159951|04/14/1980|
1620146|Hautala Corner|Populated Place|37180|U6|||26|MI|1|053|Gogebic|46.5207804|-90.1557307|04/14/1980|
1620149|Hawkins|Populated Place|37260|U6|||26|MI|1|123|Newaygo|43.8005736|-85.6031066|04/14/1980|
1620157|Hazel|Populated Place|37390|U6|||26|MI|1|071|Iron|46.1480089|-88.7445761|04/14/1980|
1620176|Hesperia|Populated Place|37860|P1|2250|262250127|26|MI|1|127|Oceana|43.5689029|-86.0395071|04/14/1980|03/20/2008
1620176|Hesperia|Populated Place|37860|P1|2250|262250123|26|MI|2|123|Newaygo|43.5689029|-86.0395071|04/14/1980|03/20/2008
1620179|Hessel|Populated Place|37880|U6|2252|262252097|26|MI|1|097|Mackinac|46.0041827|-84.425869|04/14/1980|07/13/2018
1620182|Hiawatha|Populated Place|37930|U6|||26|MI|1|153|Schoolcraft|46.1174688|-86.2618136|04/14/1980|
1620185|Hiawatha Location|Populated Place|37950|U6|||26|MI|1|071|Iron|46.0738438|-88.644854|04/14/1980|
1620231|Holton|Populated Place|38800|U6|2307|262307121|26|MI|1|121|Muskegon|43.4133486|-86.0795043|04/14/1980|
1620233|Homer Location|Populated Place|38990|U6|||26|MI|1|071|Iron|46.1166205|-88.6584656|04/14/1980|
1620259|Howard City|Populated Place|39500|P1|2350|262350117|26|MI|1|117|Montcalm|43.3955831|-85.467815|04/14/1980|03/20/2008
1620263|Hoxeyville|Populated Place|39600|U6|2362|262362165|26|MI|1|165|Wexford|44.193896|-85.7145062|04/14/1980|
1620289|Idlewild|Populated Place|40280|U6|2419|262419085|26|MI|1|085|Lake|43.8869571|-85.8025598|04/14/1980|
1620309|Indian Town|Populated Place|40490|U6|||26|MI|1|003|Alger|46.408839|-86.5632154|04/14/1980|
1620325|Iron River|Populated Place|40980|P1|2460|262460071|26|MI|1|071|Iron|46.0927322|-88.6423544|04/14/1980|03/20/2008
1620328|Irons|Populated Place|41020|U6|2462|262462085|26|MI|1|085|Lake|44.1400073|-85.9159037|04/14/1980|
1620391|Jugville|Populated Place|42060|U6|||26|MI|1|123|Newaygo|43.5341848|-85.8606112|04/14/1980|
1620395|Junet|Populated Place|42100|U6|||26|MI|1|053|Gogebic|46.5093917|-90.1979538|04/14/1980|
1620397|Juniper|Populated Place|42145|U6|||26|MI|1|003|Alger|46.3580066|-86.5904354|04/14/1980|
1620400|Katakitckon Indian Village|Populated Place|42330|U6|||26|MI|1|053|Gogebic|46.1513407|-89.090969|04/14/1980|
1620409|Kenneth|Populated Place|42730|U6|||26|MI|1|097|Mackinac|46.0986238|-84.9311745|04/14/1980|07/13/2018
1620413|Kenton|Populated Place|42800|U6|2552|262552061|26|MI|1|061|Houghton|46.4854993|-88.8940283|04/14/1980|
1620415|Kentucky|Populated Place|42810|U6|||26|MI|1|003|Alger|46.2652316|-86.6309875|04/14/1980|
1620439|Kipling|Populated Place|43500|U6|2596|262596041|26|MI|1|041|Delta|45.8732986|-87.0118054|04/14/1980|
1620447|Kiva|Populated Place|43620|U6|2598|262598003|26|MI|1|003|Alger|46.2538374|-87.0845892|04/14/1980|
1620450|Kneeland|Populated Place|43760|U6|||26|MI|1|135|Oscoda|44.7105683|-84.0913928|04/14/1980|
1620470|Ladoga|Populated Place|44060|U6|||26|MI|1|003|Alger|46.2818918|-87.0548675|04/14/1980|
1620481|Lakewood|Populated Place|45330|U6|||26|MI|1|121|Muskegon|43.3766796|-86.2364525|04/14/1980|
1620483|Lambert|Populated Place|45410|U6|||26|MI|1|041|Delta|45.8396876|-87.0951372|04/14/1980|
1620498|Lawson|Populated Place|46480|U6|||26|MI|1|103|Marquette|46.3296664|-87.136533|04/14/1980|
1620514|Lilley|Populated Place|47420|U6|||26|MI|1|123|Newaygo|43.7708477|-85.8506151|04/14/1980|
1620565|Little Manistee|Populated Place|48045|U6|||26|MI|1|085|Lake|44.0955635|-85.9092355|04/14/1980|
1620611|Long Lake|Populated Place|49300|U6|2853|262853069|26|MI|1|069|Iosco|44.4197386|-83.8719338|04/14/1980|
1620636|Lost Lake Woods|Populated Place|49450|U5|||26|MI|1|001|Alcona|44.7769566|-83.4244164|04/14/1980|03/20/2008
1620647|Lupton|Populated Place|49720|U5|2876|262876129|26|MI|1|129|Ogemaw|44.4311278|-84.0258299|04/14/1980|01/29/2011
1620648|Luther|Populated Place|49740|P1|2880|262880085|26|MI|1|085|Lake|44.0402885|-85.6825586|04/14/1980|01/29/2009
1620650|Luzerne|Populated Place|49760|U6|2885|262885135|26|MI|1|135|Oscoda|44.6158489|-84.2711237|04/14/1980|
1620659|Mackinac Island|Populated Place|50280|P1|2920|262920097|26|MI|1|097|Mackinac|45.8491796|-84.6189339|04/14/1980|03/20/2008
1620662|Mackinaw City|Populated Place|50320|P1|2930|262930031|26|MI|1|031|Cheboygan|45.783901|-84.7278275|04/14/1980|03/20/2008
1620662|Mackinaw City|Populated Place|50320|P1|2930|262930047|26|MI|2|047|Emmet|45.783901|-84.7278275|04/14/1980|03/20/2008
1620680|Manistee|Populated Place|50720|P1|2960|262960101|26|MI|1|101|Manistee|44.2444473|-86.324253|04/14/1980|03/20/2008
1620685|Manistique|Populated Place|50760|P1|2970|262970153|26|MI|1|153|Schoolcraft|45.9577506|-86.2462523|04/14/1980|03/20/2008
1620691|Manton|Populated Place|50880|P1|2990|262990165|26|MI|1|165|Wexford|44.4108396|-85.3989439|04/14/1980|03/20/2008
1620694|Maple Grove|Populated Place|51040|U4|||26|MI|1|121|Muskegon|43.401955|-86.3634015|04/14/1980|
1620704|Maplewood|Populated Place|51400|U6|||26|MI|1|041|Delta|45.9688517|-86.9723632|04/14/1980|01/29/2018
1620705|Marenisco|Populated Place|51540|U5|3015|263015053|26|MI|1|053|Gogebic|46.3763371|-89.6962682|04/14/1980|01/29/2011
1620707|Marilla|Populated Place|51570|U6|||26|MI|1|101|Manistee|44.3708372|-85.8809085|04/14/1980|
1620711|Marlborough|Populated Place|51800|U6|||26|MI|1|085|Lake|43.8647349|-85.8417276|04/14/1980|
1620731|Masonville|Populated Place|52200|U6|3091|263091041|26|MI|1|041|Delta|45.9127422|-86.9873619|04/14/1980|01/29/2018
1620736|Matchwood|Populated Place|52310|U6|||26|MI|1|131|Ontonagon|46.5563344|-89.3962592|04/14/1980|
1620743|Maywood|Populated Place|52560|U6|||26|MI|1|041|Delta|45.8366335|-86.9868049|04/14/1980|
1620770|McKeever|Populated Place|50260|U6|||26|MI|1|131|Ontonagon|46.7454939|-89.0526388|04/14/1980|
1620772|McKinley|Populated Place|50380|U6|||26|MI|1|135|Oscoda|44.6469573|-83.9372163|04/14/1980|
1620788|Melstrand|Populated Place|52900|U6|||26|MI|1|003|Alger|46.4630114|-86.4151625|04/14/1980|
1620796|Merriweather|Populated Place|53260|U6|3183|263183131|26|MI|1|131|Ontonagon|46.5735585|-89.6357124|04/14/1980|
1620798|Mesick|Populated Place|53320|P1|3190|263190165|26|MI|1|165|Wexford|44.4052816|-85.713401|04/14/1980|03/20/2008
1620807|Michiwaukee Shores|Populated Place|53620|U6|||26|MI|1|153|Schoolcraft|45.9510833|-86.355144|04/14/1980|
1620835|Millerton|Populated Place|54150|U6|||26|MI|1|105|Mason|44.0397298|-86.0503506|04/14/1980|
1620839|Mineral Hills|Populated Place|54580|U4|3300|263300071|26|MI|1|071|Iron|46.1132871|-88.6479102|04/14/1980|03/20/2008
1620852|Minor Beach|Populated Place|54640|U6|||26|MI|1|153|Schoolcraft|45.954139|-86.3245877|04/14/1980|
1620853|Mio|Populated Place|54660|U5|3305|263305135|26|MI|1|135|Oscoda|44.6522362|-84.1297276|04/14/1980|03/20/2008
1620862|Missaukee Junction|Populated Place|54700|U6|||26|MI|1|165|Wexford|44.3088963|-85.4144973|04/14/1980|
1620880|Montague|Populated Place|55100|P1|3330|263330121|26|MI|1|121|Muskegon|43.4166772|-86.357013|04/14/1980|03/20/2008
1620894|Moran|Populated Place|55460|U6|3359|263359097|26|MI|1|097|Mackinac|45.9941794|-84.8308892|04/14/1980|07/13/2018
1620897|Morley|Populated Place|55540|P1|3370|263370107|26|MI|1|107|Mecosta|43.4908606|-85.4439283|04/14/1980|03/20/2008
1620952|Munising|Populated Place|56200|P1|3440|263440003|26|MI|1|003|Alger|46.4110574|-86.6479361|04/14/1980|03/20/2008
1620954|Munising Junction|Populated Place|56240|U6|||26|MI|1|003|Alger|46.3791121|-86.7101563|04/14/1980|
1620963|Muskegon|Populated Place|56320|P1|3450|263450121|26|MI|1|121|Muskegon|43.2341813|-86.2483921|04/14/1980|03/20/2008
1620974|Myren|Populated Place|56410|U6|||26|MI|1|003|Alger|46.4260671|-86.4273831|04/14/1980|
1620977|Nahma|Populated Place|56480|U6|3464|263464041|26|MI|1|041|Delta|45.84164|-86.66403|04/14/1980|01/23/2018
1620978|Nahma Junction|Populated Place|56520|U6|||26|MI|1|041|Delta|45.8971922|-86.7084758|04/14/1980|
1620989|Naults|Populated Place|56780|U6|||26|MI|1|071|Iron|45.9916214|-88.3940224|04/14/1980|
1620992|Needmore|Populated Place|56820|U6|||26|MI|1|045|Eaton|42.6833689|-84.856101|04/14/1980|
1621000|New Dalton|Populated Place|57270|U6|||26|MI|1|103|Marquette|46.3918849|-87.1998654|04/14/1980|
1621001|New Era|Populated Place|57280|P1|3530|263530127|26|MI|1|127|Oceana|43.5591757|-86.3456284|04/14/1980|03/20/2008
1621003|Newaygo|Populated Place|57080|P1|3490|263490123|26|MI|1|123|Newaygo|43.4197429|-85.8000506|04/14/1980|03/20/2008
1621015|Nisula|Populated Place|57840|U6|3568|263568061|26|MI|1|061|Houghton|46.7649345|-88.79458|04/14/1980|
1621044|North Ironwood|Populated Place|58400|U6|||26|MI|1|053|Gogebic|46.5107806|-90.1554529|04/14/1980|
1621049|North Muskegon|Populated Place|58640|P1|3590|263590121|26|MI|1|121|Muskegon|43.2561251|-86.26756|04/14/1980|03/20/2008
1621053|North Paynesville|Populated Place|58700|U6|||26|MI|1|131|Ontonagon|46.5641094|-89.1156969|04/14/1980|
1621064|Norwalk|Populated Place|59200|U6|||26|MI|1|101|Manistee|44.3416694|-86.1623077|04/14/1980|
1621085|Oak Hill|Populated Place|59740|U5|||26|MI|1|101|Manistee|44.2244476|-86.3039744|04/14/1980|01/29/2011
1621096|Ogontz|Populated Place|60315|U6|||26|MI|1|041|Delta|45.868303|-86.7909739|04/14/1980|
1621108|Onekama|Populated Place|60740|P1|3680|263680101|26|MI|1|101|Manistee|44.363613|-86.2050874|04/14/1980|03/20/2008
1621110|Onekama Junction|Populated Place|60770|U6|||26|MI|1|101|Manistee|44.3369467|-86.2025865|04/14/1980|
1621113|Ontonagon|Populated Place|60860|P1|3700|263700131|26|MI|1|131|Ontonagon|46.8710525|-89.3140302|04/14/1980|05/13/2014
1621123|Ossawinamakee Beach|Populated Place|61460|U6|||26|MI|1|153|Schoolcraft|45.9980265|-86.2937562|04/14/1980|
1621131|Oxbow|Populated Place|61995|U6|||26|MI|1|123|Newaygo|43.4825239|-85.6228237|04/14/1980|
1621137|Ozark|Populated Place|62060|U6|||26|MI|1|097|Mackinac|46.141957|-84.9656222|04/14/1980|07/13/2018
1621144|Palatka|Populated Place|62140|U4|||26|MI|1|071|Iron|46.0496777|-88.6240206|04/14/1980|
1621151|Paradise|Populated Place|62300|U6|3818|263818033|26|MI|1|033|Chippewa|46.6275215|-85.0375869|04/14/1980|
1621153|Paris|Populated Place|62400|U6|3822|263822107|26|MI|1|107|Mecosta|43.7733539|-85.5025468|04/14/1980|
1621164|Paulding|Populated Place|62920|U6|3842|263842131|26|MI|1|131|Ontonagon|46.4013349|-89.1798638|04/14/1980|
1621168|Paynesville|Populated Place|63080|U6|3862|263862131|26|MI|1|131|Ontonagon|46.5235546|-89.1165306|04/14/1980|
1621172|Peacock|Populated Place|63100|U6|||26|MI|1|085|Lake|44.0461199|-85.8886777|04/14/1980|
1621187|Pelkie|Populated Place|63280|U6|3877|263877013|26|MI|1|013|Baraga|46.8132658|-88.636521|04/14/1980|
1621203|Pentwater|Populated Place|63540|P1|3890|263890127|26|MI|1|127|Oceana|43.7816728|-86.4331355|04/14/1980|03/20/2008
1621214|Perkins|Populated Place|63620|U6|3899|263899041|26|MI|1|041|Delta|45.9777389|-87.0718066|04/14/1980|01/29/2018
1621242|Pine Grove Beach|Populated Place|64300|U6|||26|MI|1|085|Lake|43.8219561|-85.9620091|04/14/1980|
1621259|Planter|Populated Place|64750|U6|||26|MI|1|053|Gogebic|46.5110584|-89.9737819|04/14/1980|
1621266|Plymouth|Populated Place|65040|U4|||26|MI|1|053|Gogebic|46.4646698|-89.9796144|04/14/1980|
1621284|Pontchartrain Shores|Populated Place|65430|U6|||26|MI|1|097|Mackinac|46.0294588|-84.5917121|04/14/1980|07/13/2018
1621293|Pori|Populated Place|65520|U6|||26|MI|1|061|Houghton|46.679661|-88.9601382|04/14/1980|
1621295|Port Dolomite|Populated Place|65717|U6|||26|MI|1|097|Mackinac|45.9847416|-84.2750256|04/14/1980|
1621333|Raco|Populated Place|66780|U6|4135|264135033|26|MI|1|033|Chippewa|46.3755748|-84.7228352|04/14/1980|
1621338|Ramona|Populated Place|66960|U6|||26|MI|1|123|Newaygo|43.6041848|-85.8019991|04/14/1980|
1621339|Ramsay|Populated Place|66980|U6|4140|264140053|26|MI|1|053|Gogebic|46.4702253|-89.9965598|04/14/1980|
1621342|Rapid River|Populated Place|67160|U6|4145|264145041|26|MI|1|041|Delta|45.9269087|-86.9670846|04/14/1980|01/29/2018
