FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
462029|Stratford|Populated Place|75810|P1|8130|198130187|19|IA|2|187|Webster|42.2713655|-93.9271721|04/30/1979|03/20/2008
462032|Strawberry Point|Populated Place|75855|P1|8140|198140043|19|IA|1|043|Clayton|42.6835956|-91.5340348|04/30/1979|03/20/2008
462040|Struble|Populated Place|75945|P1|8150|198150149|19|IA|1|149|Plymouth|42.8952663|-96.1953|04/30/1979|03/20/2008
462041|Stuart|Populated Place|75990|P1|8160|198160077|19|IA|1|077|Guthrie|41.5033213|-94.3185737|04/30/1979|03/20/2008
462041|Stuart|Populated Place|75990|P1|8160|198160001|19|IA|2|001|Adair|41.5033213|-94.3185737|04/30/1979|03/20/2008
462071|Sully|Populated Place|76035|P1|8170|198170099|19|IA|1|099|Jasper|41.5783288|-92.8449164|04/30/1979|03/20/2008
462074|Sulphur Springs|Populated Place|76080|U6|||19|IA|1|021|Buena Vista|42.6219238|-95.0972144|04/30/1979|
462082|Summitville|Populated Place|76215|U6|||19|IA|1|111|Lee|40.4728209|-91.4487659|04/30/1979|
462083|Sumner|Populated Place|76260|P1|8180|198180017|19|IA|1|017|Bremer|42.8474801|-92.0915633|04/30/1979|03/20/2008
462083|Sumner|Populated Place|76260|P1|8180|198180065|19|IA|2|065|Fayette|42.8474801|-92.0915633|04/30/1979|03/20/2008
462084|Sunbury|Populated Place|76305|U6|||19|IA|1|031|Cedar|41.6700262|-90.9309827|04/30/1979|
462120|Sunshine|Populated Place|76395|U6|||19|IA|1|007|Appanoose|40.7397345|-92.9252004|04/30/1979|
462121|Superior|Populated Place|76440|P1|8190|198190059|19|IA|1|059|Dickinson|43.4302376|-94.9463794|04/30/1979|03/20/2008
462123|Sutherland|Populated Place|76485|P1|8200|198200141|19|IA|1|141|O'Brien|42.9741435|-95.4975058|04/30/1979|03/20/2008
462124|Sutliff|Populated Place|76575|U6|||19|IA|1|103|Johnson|41.8391795|-91.3915568|04/30/1979|
462129|Swaledale|Populated Place|76620|P1|8210|198210033|19|IA|1|033|Cerro Gordo|42.9785759|-93.316871|01/01/2000|03/20/2008
462142|Swanwood|Populated Place|76710|U6|||19|IA|1|153|Polk|41.6513777|-93.5904949|04/30/1979|
462147|Swedesburg|Populated Place|76800|U6|8235|198235087|19|IA|1|087|Henry|41.1053033|-91.5471052|04/30/1979|
462157|Swisher|Populated Place|76890|P1|8240|198240103|19|IA|1|103|Johnson|41.845563|-91.6929542|04/30/1979|03/20/2008
462169|Tabor|Populated Place|76935|P1|8250|198250071|19|IA|1|071|Fremont|40.8983329|-95.6713892|04/30/1979|03/20/2008
462169|Tabor|Populated Place|76935|P1|8250|198250129|19|IA|2|129|Mills|40.8983329|-95.6713892|04/30/1979|03/20/2008
462172|Taintor|Populated Place|76980|U6|8255|198255123|19|IA|1|123|Mahaska|41.5011101|-92.7385257|04/30/1979|
462174|Tama|Populated Place|77115|P1|8260|198260171|19|IA|1|171|Tama|41.9666585|-92.5768591|04/30/1979|03/20/2008
462186|Teeds Grove|Populated Place|77205|U6|8265|198265045|19|IA|1|045|Clinton|42.0116924|-90.2476294|04/30/1979|
462191|Templeton|Populated Place|77340|P1|8270|198270027|19|IA|1|027|Carroll|41.918319|-94.942766|04/30/1979|03/20/2008
462193|Tenmile|Populated Place|77385|U6|||19|IA|1|045|Clinton|41.9455825|-90.3340196|04/30/1979|
462194|Tennant|Populated Place|77430|P1|8280|198280165|19|IA|1|165|Shelby|41.5936006|-95.4411127|04/30/1979|03/20/2008
462197|Terre Haute|Populated Place|77510|U6|||19|IA|1|053|Decatur|40.6833333|-93.8666138|04/30/1979|
462198|Terril|Populated Place|77520|P1|8290|198290059|19|IA|1|059|Dickinson|43.3057947|-94.9716565|04/30/1979|03/20/2008
462202|Thayer|Populated Place|77565|P1|8300|198300175|19|IA|1|175|Union|41.0280479|-94.0507828|04/30/1979|03/20/2008
462211|Thirty|Populated Place|77700|U6|||19|IA|1|007|Appanoose|40.696126|-92.8676989|04/30/1979|
462216|Thompson|Populated Place|77745|P1|8310|198310189|19|IA|1|189|Winnebago|43.3713445|-93.7735556|04/30/1979|03/20/2008
462224|Thor|Populated Place|77790|P1|8320|198320091|19|IA|1|091|Humboldt|42.6880263|-94.0493982|04/30/1979|03/20/2008
462226|Thornburg|Populated Place|77835|P1|8325|198325107|19|IA|1|107|Keokuk|41.4547293|-92.3357394|04/30/1979|03/20/2008
462227|Thornton|Populated Place|77880|P1|8330|198330033|19|IA|1|033|Cerro Gordo|42.9446879|-93.3846492|04/30/1979|03/20/2008
462229|Thorpe|Populated Place|77925|U6|||19|IA|1|055|Delaware|42.5660976|-91.4493111|04/30/1979|
462237|Thurman|Populated Place|77970|P1|8350|198350071|19|IA|1|071|Fremont|40.8200005|-95.7477788|04/30/1979|03/20/2008
462240|Ticonic|Populated Place|78015|U6|||19|IA|1|133|Monona|42.1661008|-95.9525106|04/30/1979|
462241|Tiffin|Populated Place|78060|P1|8360|198360103|19|IA|1|103|Johnson|41.7058469|-91.6629498|04/30/1979|03/20/2008
462243|Tilton|Populated Place|78125|U6|||19|IA|1|157|Poweshiek|41.5097277|-92.3524062|04/30/1979|
462243|Tilton|Populated Place|78125|U6|||19|IA|2|107|Keokuk|41.5097277|-92.3524062|04/30/1979|
462251|Tingley|Populated Place|78195|P1|8370|198370159|19|IA|1|159|Ringgold|40.8527699|-94.1952307|04/30/1979|03/20/2008
462256|Tipperary|Populated Place|78275|U6|||19|IA|1|117|Lucas|41.1136109|-93.1543724|04/30/1979|
462257|Tipton|Populated Place|78285|P1|8380|198380031|19|IA|1|031|Cedar|41.7697434|-91.127935|04/30/1979|03/20/2008
462264|Titonka|Populated Place|78330|P1|8390|198390109|19|IA|1|109|Kossuth|43.236906|-94.0413443|04/30/1979|03/20/2008
462268|Toddville|Populated Place|78420|U6|8395|198395113|19|IA|1|113|Linn|42.0991627|-91.716845|04/30/1979|
462270|Toeterville|Populated Place|78465|U5|8397|198397131|19|IA|1|131|Mitchell|43.4421886|-92.89047|04/30/1979|01/29/2011
462271|Toledo|Populated Place|78510|P1|8400|198400171|19|IA|1|171|Tama|41.9955469|-92.5768598|04/30/1979|03/20/2008
462278|Toolesboro|Populated Place|78555|U6|||19|IA|1|115|Louisa|41.1419772|-91.0620905|04/30/1979|
462280|Toronto|Populated Place|78600|P1|8410|198410045|19|IA|1|045|Clinton|41.9050213|-90.8640346|04/30/1979|03/20/2008
462294|Traer|Populated Place|78735|P1|8420|198420171|19|IA|1|171|Tama|42.1936007|-92.4654688|04/30/1979|03/20/2008
462297|Trenton|Populated Place|78780|U6|||19|IA|1|087|Henry|41.0616912|-91.637386|04/30/1979|
462298|Treynor|Populated Place|78825|P1|8430|198430155|19|IA|1|155|Pottawattamie|41.2324965|-95.6130609|04/30/1979|03/20/2008
462301|Triboji Beach|Populated Place|78870|U6|||19|IA|1|059|Dickinson|43.4269075|-95.1747186|04/30/1979|
462329|Tripoli|Populated Place|78915|P1|8440|198440017|19|IA|1|017|Bremer|42.8080363|-92.2582341|04/30/1979|03/20/2008
462339|Troy|Populated Place|78960|U6|||19|IA|1|051|Davis|40.7486345|-92.2026807|04/30/1979|
462343|Troy Mills|Populated Place|79005|U6|8443|198443113|19|IA|1|113|Linn|42.2899905|-91.6823925|04/30/1979|
462348|Truesdale|Populated Place|79095|P1|8450|198450021|19|IA|1|021|Buena Vista|42.729146|-95.1827734|04/30/1979|03/20/2008
462360|Turin|Populated Place|79185|P1|8470|198470133|19|IA|1|133|Monona|42.0194325|-95.9663995|04/30/1979|03/20/2008
462375|Turkey River|Populated Place|79230|U6|||19|IA|1|043|Clayton|42.7061039|-91.025962|04/30/1979|
462405|Twin View Heights|Populated Place|79365|U6|||19|IA|1|103|Johnson|41.8105664|-91.5732288|04/30/1979|
462410|Tyrone|Populated Place|79385|U6|||19|IA|1|135|Monroe|40.977784|-92.9465885|04/30/1979|
462413|Udell|Populated Place|79410|P1|8480|198480007|19|IA|1|007|Appanoose|40.7808489|-92.7421385|04/30/1979|03/20/2008
462414|Ulmer|Populated Place|79455|U6|8487|198487161|19|IA|1|161|Sac|42.2677612|-94.9499882|04/30/1979|
462415|Underwood|Populated Place|79500|P1|8490|198490155|19|IA|1|155|Pottawattamie|41.3869388|-95.676674|04/30/1979|03/20/2008
462416|Union|Populated Place|79545|P1|8500|198500083|19|IA|1|083|Hardin|42.2455405|-93.0646468|04/30/1979|03/20/2008
462438|Union Center|Populated Place|79590|U6|||19|IA|1|149|Plymouth|42.6924907|-96.0583532|04/30/1979|
462475|Unionville|Populated Place|79680|P1|8510|198510007|19|IA|1|007|Appanoose|40.8183488|-92.6954705|04/30/1979|03/20/2008
462482|University Heights|Populated Place|79770|P1|||19|IA|1|103|Johnson|41.6550163|-91.5568354|04/30/1979|03/20/2008
462486|University Park|Populated Place|79815|P1|8530|198530123|19|IA|1|123|Mahaska|41.2869513|-92.6185252|04/30/1979|03/20/2008
462488|Updegraff|Populated Place|79880|U6|||19|IA|1|043|Clayton|42.6838786|-91.2370776|04/30/1979|
462503|Urbana|Populated Place|79905|P1|8540|198540011|19|IA|1|011|Benton|42.2241596|-91.8743444|04/30/1979|03/20/2008
462504|Urbandale|Populated Place|79950|P1|8550|198550153|19|IA|1|153|Polk|41.6266555|-93.7121656|04/30/1979|03/20/2008
462504|Urbandale|Populated Place|79950|P1|8550|198550049|19|IA|2|049|Dallas|41.6266555|-93.7121656|04/30/1979|03/20/2008
462506|Ute|Populated Place|79995|P1|8560|198560133|19|IA|1|133|Monona|42.0502666|-95.7063942|04/30/1979|03/20/2008
462507|Utica|Populated Place|80000|U6|||19|IA|1|177|Van Buren|40.8147499|-91.8348906|04/30/1979|
462511|Vail|Populated Place|80130|P1|8570|198570047|19|IA|1|047|Crawford|42.061931|-95.1999944|04/30/1979|03/20/2008
462514|Valeria|Populated Place|80175|P1|8580|198580099|19|IA|1|099|Jasper|41.7299883|-93.3252075|04/30/1979|03/20/2008
462530|Van Cleve|Populated Place|80310|U6|||19|IA|1|127|Marshall|41.9313776|-93.019088|04/30/1979|
462533|Van Horne|Populated Place|80400|P1|8590|198590011|19|IA|1|011|Benton|42.0086088|-92.091016|04/30/1979|03/20/2008
462534|Van Meter|Populated Place|80445|P1|8600|198600049|19|IA|1|049|Dallas|41.5319334|-93.9541171|04/30/1979|03/20/2008
462538|Van Wert|Populated Place|80490|P1|8610|198610053|19|IA|1|053|Decatur|40.8697209|-93.7929993|04/30/1979|03/20/2008
462542|Vandalia|Populated Place|80355|U6|||19|IA|1|099|Jasper|41.5394344|-93.3060413|04/30/1979|
462545|Varina|Populated Place|80535|P1|8620|198620151|19|IA|1|151|Pocahontas|42.6580327|-94.8977642|04/30/1979|03/20/2008
462549|Ventura|Populated Place|80580|P1|8625|198625033|19|IA|1|033|Cerro Gordo|43.126348|-93.4777071|04/30/1979|03/20/2008
462550|Ventura Heights|Populated Place|80590|U6|||19|IA|1|033|Cerro Gordo|43.1177372|-93.4740958|04/30/1979|
462552|Vernon|Populated Place|80670|U6|||19|IA|1|177|Van Buren|40.7225301|-91.8551689|04/30/1979|04/07/2014
462553|Vernon|Populated Place|80660|U6|||19|IA|1|103|Johnson|41.6852928|-91.6018371|04/30/1979|
462558|Vernon View|Populated Place|80760|U6|||19|IA|1|113|Linn|41.9755574|-91.5729553|04/30/1979|
462561|Victor|Populated Place|80805|P1|8630|198630095|19|IA|1|095|Iowa|41.7316675|-92.2979615|04/30/1979|03/20/2008
462561|Victor|Populated Place|80805|P1|8630|198630157|19|IA|2|157|Poweshiek|41.7316675|-92.2979615|04/30/1979|03/20/2008
462574|Villisca|Populated Place|80985|P1|8640|198640137|19|IA|1|137|Montgomery|40.9297115|-94.9760929|04/30/1979|03/20/2008
462576|Vincennes|Populated Place|81030|U6|||19|IA|1|111|Lee|40.4964304|-91.5698815|04/30/1979|
462577|Vincent|Populated Place|81075|P1|8650|198650187|19|IA|1|187|Webster|42.5919143|-94.0202301|04/30/1979|03/20/2008
462578|Vining|Populated Place|81120|P1|8660|198660171|19|IA|1|171|Tama|41.9899938|-92.3799103|04/30/1979|03/20/2008
462580|Vinton|Populated Place|81210|P1|8670|198670011|19|IA|1|011|Benton|42.1686061|-92.0235139|04/30/1979|03/20/2008
462581|Viola|Populated Place|81255|U6|8675|198675113|19|IA|1|113|Linn|42.09185|-91.38728|04/30/1979|03/19/2010
462582|Viola Center|Populated Place|81270|U6|||19|IA|1|009|Audubon|41.8058194|-94.802205|04/30/1979|
462589|Volga|Populated Place|81345|P1|8680|198680043|19|IA|1|043|Clayton|42.8047058|-91.5409782|04/30/1979|03/20/2008
462592|Volney|Populated Place|81435|U6|||19|IA|1|005|Allamakee|43.1305364|-91.3737474|04/30/1979|
462593|Voorhies|Populated Place|81480|U6|||19|IA|1|013|Black Hawk|42.3358204|-92.4826908|04/30/1979|
462599|Wadena|Populated Place|81570|P1|8690|198690065|19|IA|1|065|Fayette|42.84276|-91.6568201|04/30/1979|03/20/2008
462602|Wahpeton|Populated Place|81615|P1|8700|198700059|19|IA|1|059|Dickinson|43.366075|-95.1719411|04/30/1979|03/20/2008
462603|Walcott|Populated Place|81705|P1|8710|198710163|19|IA|1|163|Scott|41.5847516|-90.7720884|04/30/1979|03/20/2008
462607|Walford|Populated Place|81840|P1|8714|198714011|19|IA|1|011|Benton|41.8783375|-91.8346236|04/30/1979|03/20/2008
462607|Walford|Populated Place|81840|P1|8714|198714113|19|IA|2|113|Linn|41.8783375|-91.8346236|04/30/1979|03/20/2008
462608|Walker|Populated Place|81885|P1|8720|198720113|19|IA|1|113|Linn|42.2866572|-91.7807299|04/30/1979|03/20/2008
462614|Wall Lake|Populated Place|82020|P1|8740|198740161|19|IA|1|161|Sac|42.2710952|-95.093047|04/30/1979|03/20/2008
462622|Wallingford|Populated Place|81975|P1|8730|198730063|19|IA|1|063|Emmet|43.3196816|-94.792762|04/30/1979|03/20/2008
462626|Walnut|Populated Place|82065|P1|8750|198750155|19|IA|1|155|Pottawattamie|41.4774899|-95.2219405|04/30/1979|03/20/2008
462643|Walnut Grove|Populated Place|82155|U4|||19|IA|1|163|Scott|41.47031|-90.6612504|04/30/1979|
462662|Wapello|Populated Place|82200|P1|8760|198760115|19|IA|1|115|Louisa|41.1814193|-91.1854273|04/30/1979|03/20/2008
462676|Ware|Populated Place|82245|U6|||19|IA|1|151|Pocahontas|42.7902513|-94.7591493|04/30/1979|
462685|Washburn|Populated Place|82290|U5|8768|198768013|19|IA|1|013|Black Hawk|42.4116556|-92.2674061|04/30/1979|01/29/2011
462686|Washington|Populated Place|82335|P1|8770|198770183|19|IA|1|183|Washington|41.2991837|-91.6929449|04/30/1979|03/20/2008
462723|Washta|Populated Place|82380|P1|8780|198780035|19|IA|1|035|Cherokee|42.5755429|-95.7175088|04/30/1979|03/20/2008
462727|Waterloo|Populated Place|82425|P1|8790|198790013|19|IA|1|013|Black Hawk|42.4927641|-92.3429631|04/30/1979|03/20/2008
462734|Waterville|Populated Place|82470|P1|8800|198800005|19|IA|1|005|Allamakee|43.2077573|-91.297633|04/30/1979|03/20/2008
462737|Watkins|Populated Place|82515|U5|8804|198804011|19|IA|1|011|Benton|41.8911137|-91.9862916|04/30/1979|01/29/2011
462744|Waubeek|Populated Place|82605|U6|||19|IA|1|113|Linn|42.1658298|-91.4651663|04/30/1979|
462749|Waucoma|Populated Place|82650|P1|8810|198810065|19|IA|1|065|Fayette|43.056086|-92.0332254|04/30/1979|03/20/2008
462752|Waukee|Populated Place|82695|P1|8820|198820049|19|IA|1|049|Dallas|41.6116552|-93.8852266|04/30/1979|03/20/2008
462754|Waukon|Populated Place|82740|P1|8830|198830005|19|IA|1|005|Allamakee|43.2694208|-91.475695|04/30/1979|03/20/2008
462757|Waverly|Populated Place|82875|P1|8840|198840017|19|IA|1|017|Bremer|42.7258142|-92.4754626|04/30/1979|03/20/2008
462760|Wayland|Populated Place|82965|P1|8850|198850087|19|IA|1|087|Henry|41.1472434|-91.6607207|04/30/1979|03/20/2008
462768|Webb|Populated Place|83010|P1|8860|198860041|19|IA|1|041|Clay|42.9485835|-95.0119338|04/30/1979|03/20/2008
462772|Webster|Populated Place|83100|U6|||19|IA|1|121|Madison|41.3291558|-94.2313459|04/30/1979|
462773|Webster|Populated Place|83055|P1|8870|198870107|19|IA|1|107|Keokuk|41.4383427|-92.169069|04/30/1979|03/20/2008
462774|Webster City|Populated Place|83145|P1|8880|198880079|19|IA|1|079|Hamilton|42.4694184|-93.816054|04/30/1979|03/20/2008
462784|Weldon|Populated Place|83190|P1|8890|198890053|19|IA|1|053|Decatur|40.8974992|-93.7349421|04/30/1979|03/20/2008
462787|Wellman|Populated Place|83280|P1|8900|198900183|19|IA|1|183|Washington|41.4641806|-91.8382274|04/30/1979|03/20/2008
462790|Wellsburg|Populated Place|83325|P1|8910|198910075|19|IA|1|075|Grundy|42.4591475|-92.9385328|04/30/1979|03/20/2008
462796|Welton|Populated Place|83370|P1|8920|198920045|19|IA|1|045|Clinton|41.9080812|-90.5954147|04/30/1979|03/20/2008
462798|Wesley|Populated Place|83415|P1|8930|198930109|19|IA|1|109|Kossuth|43.0882981|-93.9902312|04/30/1979|03/20/2008
462803|West Amana|Populated Place|83505|U5|||19|IA|1|095|Iowa|41.808061|-91.9637905|04/30/1979|01/12/2011
462807|West Branch|Populated Place|83595|P1|8950|198950031|19|IA|1|031|Cedar|41.6714086|-91.3465521|04/30/1979|03/20/2008
462807|West Branch|Populated Place|83595|P1|8950|198950103|19|IA|2|103|Johnson|41.6714086|-91.3465521|04/30/1979|03/20/2008
462827|West Burlington|Populated Place|83685|P1|8960|198960057|19|IA|1|057|Des Moines|40.8250386|-91.1565357|04/30/1979|03/20/2008
462835|West Chester|Populated Place|83775|P1|8970|198970183|19|IA|1|183|Washington|41.3389036|-91.8176711|04/30/1979|03/20/2008
462839|West Des Moines|Populated Place|83910|P1|8980|198980153|19|IA|1|153|Polk|41.5772115|-93.711332|04/30/1979|03/20/2008
462839|West Des Moines|Populated Place|83910|P1|8980|198980049|19|IA|2|049|Dallas|41.5772115|-93.711332|04/30/1979|03/20/2008
462862|West Grove|Populated Place|84225|U6|||19|IA|1|051|Davis|40.7247432|-92.5601887|04/30/1979|
462879|West Liberty|Populated Place|84315|P1|9010|199010139|19|IA|1|139|Muscatine|41.5700231|-91.2637695|04/30/1979|03/20/2008
462892|West Okoboji|Populated Place|84450|P1|9030|199030059|19|IA|1|059|Dickinson|43.3532972|-95.1624963|04/30/1979|03/20/2008
462900|West Point|Populated Place|84585|P1|9050|199050111|19|IA|1|111|Lee|40.7167039|-91.4501542|04/30/1979|03/20/2008
462922|West Union|Populated Place|84765|P1|9070|199070065|19|IA|1|065|Fayette|42.9627564|-91.8082167|04/30/1979|03/20/2008
462931|Western|Populated Place|83955|U6|||19|IA|1|113|Linn|41.8652848|-91.6432316|04/30/1979|
462935|Westfield|Populated Place|84090|P1|8990|198990149|19|IA|1|149|Plymouth|42.755551|-96.6058675|04/30/1979|03/20/2008
462940|Westgate|Populated Place|84180|P1|9000|199000065|19|IA|1|065|Fayette|42.7699822|-91.9962845|04/30/1979|03/20/2008
462944|Weston|Populated Place|84495|U5|||19|IA|1|155|Pottawattamie|41.3408293|-95.7411199|04/30/1979|01/29/2011
462946|Westphalia|Populated Place|84540|P1|9040|199040165|19|IA|1|165|Shelby|41.7197101|-95.3947221|04/30/1979|03/20/2008
462948|Westside|Populated Place|84630|P1|9060|199060047|19|IA|1|047|Crawford|42.0591524|-95.098048|04/30/1979|03/20/2008
462957|Wever|Populated Place|84855|U6|9074|199074111|19|IA|1|111|Lee|40.7105961|-91.2309817|04/30/1979|
462960|Wheatland|Populated Place|84945|P1|9090|199090045|19|IA|1|045|Clinton|41.8316906|-90.8382014|04/30/1979|03/20/2008
462981|White Oak|Populated Place|85125|U6|||19|IA|1|153|Polk|41.6749886|-93.5343818|04/30/1979|
463007|Whiting|Populated Place|85215|P1|9100|199100133|19|IA|1|133|Monona|42.1274894|-96.1494631|04/30/1979|03/20/2008
463013|Whittemore|Populated Place|85260|P1|9110|199110109|19|IA|1|109|Kossuth|43.0619115|-94.4269165|04/30/1979|03/20/2008
463014|Whitten|Populated Place|85305|P1|9120|199120083|19|IA|1|083|Hardin|42.2608178|-93.0054795|04/30/1979|03/20/2008
463015|Whittier|Populated Place|85350|U6|||19|IA|1|113|Linn|42.0947212|-91.4626697|04/30/1979|
463021|Wichita|Populated Place|85395|U6|||19|IA|1|077|Guthrie|41.7333196|-94.6041419|04/30/1979|
463023|Wick|Populated Place|85440|U6|||19|IA|1|181|Warren|41.3447144|-93.7388315|04/30/1979|
463049|Willey|Populated Place|85710|P1|9130|199130027|19|IA|1|027|Carroll|41.9791526|-94.8222065|04/30/1979|03/20/2008
463052|Williams|Populated Place|85800|P1|9140|199140079|19|IA|1|079|Hamilton|42.4883119|-93.5449323|04/30/1979|03/20/2008
463064|Williamsburg|Populated Place|85845|P1|9150|199150095|19|IA|1|095|Iowa|41.6611187|-92.0090673|04/30/1979|03/20/2008
463065|Frytown|Populated Place|29325|U5|||19|IA|1|103|Johnson|41.5700149|-91.7323927|04/30/1979|01/12/2011
463121|Winchester|Populated Place|86150|U6|||19|IA|1|177|Van Buren|40.8503034|-91.8998929|04/30/1979|
463122|Windham|Populated Place|86160|U6|||19|IA|1|103|Johnson|41.6089026|-91.7621164|04/30/1979|
463128|Windsor Heights|Populated Place|86250|P1|||19|IA|1|153|Polk|41.5977669|-93.7082765|04/30/1979|03/20/2008
463130|Winfield|Populated Place|86385|P1|9190|199190087|19|IA|1|087|Henry|41.123083|-91.4412683|04/30/1979|03/20/2008
463138|Winterset|Populated Place|86520|P1|9200|199200121|19|IA|1|121|Madison|41.3308237|-94.0138393|04/30/1979|03/20/2008
463139|Winthrop|Populated Place|86565|P1|9210|199210019|19|IA|1|019|Buchanan|42.4733189|-91.7343327|04/30/1979|03/20/2008
463140|Wiota|Populated Place|86610|P1|9220|199220029|19|IA|1|029|Cass|41.4002662|-94.8869283|04/30/1979|03/20/2008
463144|Wiscotta|Populated Place|86655|U6|||19|IA|1|049|Dallas|41.5802657|-94.1902364|04/30/1979|
463150|Woden|Populated Place|86700|P1|9230|199230081|19|IA|1|081|Hancock|43.2330157|-93.9091158|04/30/1979|03/20/2008
463176|Wood|Populated Place|86790|U6|||19|IA|1|043|Clayton|42.6574882|-91.3326374|04/30/1979|
463180|Woodbine|Populated Place|86835|P1|9240|199240085|19|IA|1|085|Harrison|41.7383218|-95.7027843|04/30/1979|03/20/2008
463181|Woodburn|Populated Place|86880|P1|9250|199250039|19|IA|1|039|Clarke|41.0119428|-93.5991047|04/30/1979|03/20/2008
463183|Woodland|Populated Place|86925|U6|||19|IA|1|053|Decatur|40.696116|-93.5979968|04/30/1979|
463187|Woodland Hills|Populated Place|86940|U6|||19|IA|1|153|Polk|41.553323|-93.462157|04/30/1979|
463199|Woodward|Populated Place|86970|P1|9260|199260049|19|IA|1|049|Dallas|41.8569299|-93.9218956|04/30/1979|03/20/2008
463204|Woolstock|Populated Place|87015|P1|9270|199270197|19|IA|1|197|Wright|42.566639|-93.8438323|04/30/1979|03/20/2008
463210|Worthington|Populated Place|87060|P1|9280|199280061|19|IA|1|061|Dubuque|42.3963877|-91.1198617|04/30/1979|03/20/2008
463211|Worthington Acres|Populated Place|87105|U4|||19|IA|1|113|Linn|41.9294481|-91.628233|04/30/1979|
