FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1267942|Township of Clear Lake|Civil|12660|T1|||46|SD|1|099|Minnehaha|43.7177694|-97.0695294|09/23/1986|05/03/2017
1267943|Township of Highland|Civil|28900|T1|||46|SD|1|099|Minnehaha|43.8049135|-96.4924753|09/23/1986|05/04/2017
1267944|Township of Logan|Civil|38380|T1|||46|SD|1|099|Minnehaha|43.804606|-96.5916669|09/23/1986|05/03/2017
1267945|Township of Dell Rapids|Civil|16020|T1|||46|SD|1|099|Minnehaha|43.8038583|-96.7106388|09/23/1986|05/03/2017
1267946|Township of Burk|Civil|08660|T1|||46|SD|1|099|Minnehaha|43.8046644|-96.8308587|09/23/1986|05/03/2017
1267947|Township of Taopi|Civil|62980|T1|||46|SD|1|099|Minnehaha|43.8051609|-96.9503225|09/23/1986|05/03/2017
1267948|Township of Buffalo|Civil|08260|T1|||46|SD|1|099|Minnehaha|43.8047854|-97.0692151|09/23/1986|05/03/2017
1267949|Township of Eden|Civil|18140|T1|||46|SD|1|083|Lincoln|43.1260846|-96.5111112|09/23/1986|05/04/2017
1267950|Township of Norway|Civil|45900|T1|||46|SD|1|083|Lincoln|43.1271415|-96.6281846|09/23/1986|05/03/2017
1267951|Township of Pleasant|Civil|50500|T1|||46|SD|1|083|Lincoln|43.1277674|-96.7460744|09/23/1986|05/04/2017
1267952|Township of Brooklyn|Civil|07660|T1|||46|SD|1|083|Lincoln|43.1272253|-96.864853|09/23/1986|05/03/2017
1267953|Township of Fairview|Civil|20820|T1|||46|SD|1|083|Lincoln|43.1966689|-96.5215148|09/23/1986|05/03/2017
1267954|Township of Highland|Civil|28860|T1|||46|SD|1|083|Lincoln|43.214821|-96.6269703|09/23/1986|05/03/2017
1267955|Township of Lincoln|Civil|37500|T1|||46|SD|1|083|Lincoln|43.2142518|-96.74679|09/23/1986|05/03/2017
1267956|Township of Delaware|Civil|15940|T1|||46|SD|1|083|Lincoln|43.2143172|-96.8651617|09/23/1986|05/03/2017
1267957|Township of Canton|Civil|09540|T1|||46|SD|1|083|Lincoln|43.3010375|-96.646772|09/23/1986|05/04/2017
1267958|Township of Lynn|Civil|39620|T1|||46|SD|1|083|Lincoln|43.3007484|-96.7467042|09/23/1986|05/04/2017
1267959|Township of Grant|Civil|25620|T1|||46|SD|1|083|Lincoln|43.3011488|-96.8653018|09/23/1986|05/03/2017
1267960|Township of Dayton|Civil|15620|T1|||46|SD|1|083|Lincoln|43.3851988|-96.612597|09/23/1986|05/04/2017
1267961|Township of La Valley|Civil|36060|T1|||46|SD|1|083|Lincoln|43.3868574|-96.7486789|02/13/1980|05/03/2017
1267962|Township of Springdale|Civil|60580|T1|||46|SD|1|083|Lincoln|43.4627998|-96.659347|09/23/1986|05/04/2017
1267963|Township of Perry|Civil|49260|T1|||46|SD|1|083|Lincoln|43.389627|-96.8645429|09/23/1986|05/04/2017
1267964|Township of Delapre|Civil|15900|T1|||46|SD|1|083|Lincoln|43.462953|-96.8469554|09/23/1986|05/03/2017
1267965|Township of Lake Hendricks|Civil|35380|T1|||46|SD|1|011|Brookings|44.4779219|-96.4885099|09/23/1986|05/04/2017
1267966|Township of Richland|Civil|54460|T1|||46|SD|1|011|Brookings|44.3473704|-96.4894224|09/23/1986|05/04/2017
1267967|Township of Elkton|Civil|18740|T1|||46|SD|1|011|Brookings|44.2398691|-96.490342|09/23/1986|05/04/2017
1267968|Township of Parnell|Civil|48540|T1|||46|SD|1|011|Brookings|44.2389535|-96.5864975|09/23/1986|05/03/2017
1267969|Township of Medary|Civil|41780|T1|||46|SD|1|011|Brookings|44.2371644|-96.8301419|09/23/1986|05/04/2017
1267970|Township of Trenton|Civil|63980|T1|||46|SD|1|011|Brookings|44.2381647|-96.7065487|09/23/1986|05/03/2017
1267971|Township of Oslo|Civil|47860|T1|||46|SD|1|011|Brookings|44.2392476|-96.9486224|09/23/1986|05/04/2017
1267972|Township of Alton|Civil|01260|T1|||46|SD|1|011|Brookings|44.3257025|-96.5860807|09/23/1986|05/03/2017
1267973|Township of Aurora|Civil|02820|T1|||46|SD|1|011|Brookings|44.3274149|-96.7035046|09/23/1986|05/04/2017
1267974|Township of Brookings|Civil|07620|T1|||46|SD|1|011|Brookings|44.3350257|-96.8393662|09/23/1986|05/03/2017
1267975|Township of Volga|Civil|67740|T1|||46|SD|1|011|Brookings|44.3240553|-96.9482747|09/23/1986|05/04/2017
1267976|Township of Sherman|Civil|58460|T1|||46|SD|1|011|Brookings|44.4124229|-96.585398|09/23/1986|05/03/2017
1267977|Township of Afton|Civil|00380|T1|||46|SD|1|011|Brookings|44.4123362|-96.7074449|09/23/1986|05/04/2017
1267978|Township of Sterling|Civil|61620|T1|||46|SD|1|011|Brookings|44.4128856|-96.8268811|09/23/1986|05/04/2017
1267979|Township of Bangor|Civil|03460|T1|||46|SD|1|011|Brookings|44.3255643|-97.0675637|09/23/1986|05/04/2017
1267980|Township of Lake Sinai|Civil|35580|T1|||46|SD|1|011|Brookings|44.2391023|-97.0690925|09/23/1986|05/03/2017
1267981|Township of Oakwood|Civil|46440|T1|||46|SD|1|011|Brookings|44.4126315|-96.9475018|09/23/1986|05/03/2017
1267982|Township of Winsor|Civil|72260|T1|||46|SD|1|011|Brookings|44.4127395|-97.0679931|09/23/1986|05/03/2017
1267983|Township of Oak Lake|Civil|46340|T1|||46|SD|1|011|Brookings|44.4999486|-96.5853673|09/23/1986|05/04/2017
1267984|Township of Argo|Civil|02100|T1|||46|SD|1|011|Brookings|44.499901|-96.7061992|09/23/1986|05/04/2017
1267985|Township of Eureka|Civil|20140|T1|||46|SD|1|011|Brookings|44.5002405|-96.8273955|09/23/1986|05/04/2017
1267986|Township of Preston|Civil|51900|T1|||46|SD|1|011|Brookings|44.499647|-96.9479942|09/23/1986|05/04/2017
1267987|Township of Laketon|Civil|35620|T1|||46|SD|1|011|Brookings|44.4996433|-97.0678651|09/23/1986|05/03/2017
1267988|Township of Eden|Civil||Z4|||46|SD|1|017|Buffalo|44.1430462|-98.7503717|09/23/1986|02/04/2009
1267989|Township of Elvira|Civil|19300|T1|||46|SD|1|017|Buffalo|44.0608261|-99.0088952|02/13/1980|05/03/2017
1267990|Township of Grant|Civil||Z4|||46|SD|1|017|Buffalo|44.1374905|-99.1087105|09/23/1986|02/04/2009
1267991|Township of Arlington|Civil||Z4|||46|SD|1|017|Buffalo|44.1361016|-99.2142681|09/23/1986|02/04/2009
1267992|Township of Pershing|Civil||Z4|||46|SD|1|017|Buffalo|43.9861054|-99.0170413|09/23/1986|02/04/2009
1267993|Township of El Dorado|Civil||Z4|||46|SD|1|017|Buffalo|43.9861054|-99.0170413|09/23/1986|02/04/2009
1267994|Township of Iona (historical)|Civil||X0|||46|SD|1|085|Lyman|43.6249977|-99.3851006|09/23/1986|03/20/2008
1267995|Township of Morningside|Civil|43820|Z4|||46|SD|1|085|Lyman|43.566665|-99.5739965|09/23/1986|02/04/2009
1267996|Township of Black Dog|Civil|05740|Z4|||46|SD|1|085|Lyman|43.683329|-99.5739959|09/23/1986|02/04/2009
1267997|Township of Iona|Civil|31740|T1|||46|SD|1|085|Lyman|43.595845|-99.4403229|09/23/1986|05/03/2017
1267998|Township of Butte|Civil|09020|Z4|||46|SD|1|085|Lyman|43.8049932|-99.5642735|09/23/1986|02/04/2009
1267999|Township of Bailey|Civil|03220|T1|||46|SD|1|085|Lyman|43.7932092|-99.6855251|09/23/1986|05/03/2017
1268000|Township of White River|Civil|71300|Z4|||46|SD|1|085|Lyman|43.7824938|-99.8128937|09/23/1986|02/04/2009
1268001|Township of Edna|Civil|18420|Z4|||46|SD|1|085|Lyman|43.7305491|-99.9115083|09/23/1986|02/04/2009
1268002|Township of Rose|Civil|55860|T1|||46|SD|1|085|Lyman|43.8039615|-99.9216362|09/23/1986|05/03/2017
1268003|Township of Sylvia|Civil|62740|Z4|||46|SD|1|085|Lyman|43.7105481|-100.032346|09/23/1986|02/04/2009
1268004|Township of Liberty|Civil|36980|Z4|||46|SD|1|085|Lyman|43.8033242|-100.0415123|09/23/1986|02/04/2009
1268005|Township of Pratt|Civil|51780|T1|||46|SD|1|085|Lyman|43.7289249|-100.1598014|09/23/1986|05/04/2017
1268006|Township of Hilmoe|Civil|29380|Z4|||46|SD|1|085|Lyman|43.8111008|-100.168462|09/23/1986|02/04/2009
1268007|Township of Sioux|Civil|58940|Z4|||46|SD|1|085|Lyman|43.7744338|-100.2795773|09/23/1986|02/04/2009
1268008|Township of Oacoma|Civil|46220|T1|||46|SD|1|085|Lyman|43.8111194|-99.4207733|09/23/1986|05/04/2017
1268009|Township of Fairland|Civil|20500|Z4|||46|SD|1|085|Lyman|43.8836035|-99.4576046|09/23/1986|02/04/2009
1268010|Township of Reliance|Civil|54060|Z4|||46|SD|1|085|Lyman|44.8905358|-99.5859481|09/23/1986|02/04/2009
1268011|Township of Rex|Civil|54260|T1|||46|SD|1|085|Lyman|43.8908403|-99.7056504|09/23/1986|05/04/2017
1268013|Township of Earling|Civil|17700|Z4|||46|SD|1|085|Lyman|44.8905368|-99.9448402|09/23/1986|02/04/2009
1268014|Township of Presho|Civil|51860|Z4|||46|SD|1|085|Lyman|44.8905374|-100.0656771|09/23/1986|02/04/2009
1268015|Township of Moore|Civil|43620|Z4|||46|SD|1|085|Lyman|44.8905382|-100.1865154|09/23/1986|02/04/2009
1268016|Township of Vivian|Civil|67660|T1|||46|SD|1|085|Lyman|43.8907135|-100.3063175|09/23/1986|05/04/2017
1268017|Township of Lafayette|Civil|34660|Z4|||46|SD|1|085|Lyman|44.9777564|-99.5859476|09/23/1986|02/04/2009
1268018|Township of Pleasant|Civil|50540|T1|||46|SD|1|085|Lyman|43.9739854|-99.7056722|09/23/1986|05/03/2017
1268019|Township of Dorman|Civil|16940|Z4|||46|SD|1|085|Lyman|44.9777577|-99.8259488|09/23/1986|04/10/2009
1268020|Township of Grouse Creek|Civil|26420|Z4|||46|SD|1|085|Lyman|44.9777583|-99.9448394|09/23/1986|02/04/2009
1268021|Township of Annin|Civil|01620|Z4|||46|SD|1|085|Lyman|44.9777592|-100.0656764|09/23/1986|02/04/2009
1268022|Township of Lund|Civil|39460|Z4|||46|SD|1|085|Lyman|44.9777602|-100.1865148|09/23/1986|02/04/2009
1268023|Township of Hope|Civil|29980|Z4|||46|SD|1|085|Lyman|44.9777608|-100.3059641|09/23/1986|02/04/2009
1268024|Township of Brule|Civil|07820|Z4|||46|SD|1|085|Lyman|44.0638759|-100.0645675|09/23/1986|02/04/2009
1268025|Township of Tracy|Civil|63820|Z4|||46|SD|1|085|Lyman|44.0638753|-100.1865164|09/23/1986|02/04/2009
1268026|Township of Stony Butte|Civil|61900|Z4|||46|SD|1|085|Lyman|44.0638751|-100.3059643|02/13/1980|02/04/2009
1268027|Township of Applegate|Civil|01860|Z4|||46|SD|1|085|Lyman|44.1513742|-100.0656792|09/23/1986|02/04/2009
1268028|Township of McClure|Civil|39820|Z4|||46|SD|1|085|Lyman|44.1513739|-100.1865166|09/23/1986|02/04/2009
1268029|Township of Rowe|Civil|56540|Z4|||46|SD|1|085|Lyman|44.1513736|-100.3073533|09/23/1986|02/04/2009
1268030|Township of Finlay|Civil||Z4|||46|SD|1|125|Turner|43.3805371|-97.0339426|09/23/1986|02/04/2009
1268031|Township of Dolton|Civil|16900|T1|||46|SD|1|125|Turner|43.464601|-97.3404478|09/23/1986|05/04/2017
1268032|Township of Norway|Civil|45980|T1|||46|SD|1|125|Turner|43.2999413|-97.2205914|09/23/1986|05/03/2017
1268033|Township of Shank|Civil||Z4|||46|SD|1|125|Turner|43.4674796|-97.0339442|09/23/1986|02/04/2009
1268034|Township of Marion (historical)|Civil||X0|||46|SD|1|125|Turner|43.4230391|-97.2308924|09/23/1986|03/20/2008
1268035|Township of Rosefield (historical)|Civil||X0|||46|SD|1|125|Turner|43.4227623|-97.3497842|09/23/1986|03/20/2008
1268036|Township of Hurley (historical)|Civil||X0|||46|SD|1|125|Turner|43.1535997|-97.0922739|09/23/1986|03/20/2008
1268037|Township of Middleton (historical)|Civil||X0|||46|SD|1|125|Turner|43.2797054|-96.9736617|09/23/1986|03/20/2008
1268038|Township of Salem (historical)|Civil||X0|||46|SD|1|125|Turner|43.2491556|-97.328949|09/23/1986|03/20/2008
1268039|Township of Daneville (historical)|Civil||X0|||46|SD|1|125|Turner|43.1480444|-97.0914405|09/23/1986|03/20/2008
1268040|Township of Hooker|Civil||Z4|||46|SD|1|125|Turner|43.1485985|-96.9728265|09/23/1986|02/04/2009
1268041|Township of Spring Valley|Civil|61140|T1|||46|SD|1|125|Turner|43.2131658|-97.2200062|09/23/1986|05/04/2017
1268042|Township of Rosefield|Civil|56180|T1|||46|SD|1|125|Turner|43.3864417|-97.3405561|09/23/1986|05/04/2017
1268043|Township of Monroe|Civil|43420|T1|||46|SD|1|125|Turner|43.4646723|-97.2212196|09/23/1986|05/03/2017
1268044|Township of Marion|Civil|40900|T1|||46|SD|1|125|Turner|43.385855|-97.2199197|09/23/1986|05/03/2017
1268045|Township of Brothersfield|Civil|07700|T1|||46|SD|1|125|Turner|43.4652323|-97.102484|09/23/1986|05/04/2017
1268046|Township of Parker|Civil|48420|T1|||46|SD|1|125|Turner|43.3869453|-97.101127|09/23/1986|05/03/2017
1268047|Township of Home|Civil|29820|T1|||46|SD|1|125|Turner|43.4657342|-96.984043|09/23/1986|05/03/2017
1268048|Township of Germantown|Civil|24220|T1|||46|SD|1|125|Turner|43.3882166|-96.983633|09/23/1986|05/04/2017
1268049|Township of Childstown|Civil|11900|T1|||46|SD|1|125|Turner|43.2996637|-97.3400326|09/23/1986|05/04/2017
1268050|Township of Hurley|Civil|31020|T1|||46|SD|1|125|Turner|43.3008441|-97.1022096|09/23/1986|05/03/2017
1268051|Township of Middleton|Civil|42100|T1|||46|SD|1|125|Turner|43.3014455|-96.9834173|09/23/1986|05/04/2017
1268052|Township of Centerville|Civil|11100|T1|||46|SD|1|125|Turner|43.1272673|-96.9835451|09/23/1986|05/03/2017
1268053|Township of Daneville|Civil|15380|T1|||46|SD|1|125|Turner|43.1267341|-97.1012522|09/23/1986|05/03/2017
1268054|Township of Turner|Civil|64500|T1|||46|SD|1|125|Turner|43.2139398|-96.9832273|09/23/1986|05/04/2017
1268055|Township of Swan Lake|Civil|62580|T1|||46|SD|1|125|Turner|43.2139559|-97.1017396|09/23/1986|05/03/2017
1268056|Township of Salem|Civil|57420|T1|||46|SD|1|125|Turner|43.2128497|-97.339247|09/23/1986|05/03/2017
1268057|Township of Molan|Civil|43260|T1|||46|SD|1|067|Hutchinson|43.2125909|-97.4589547|09/23/1986|05/03/2017
1268058|Township of Sweet|Civil|62620|T1|||46|SD|1|067|Hutchinson|43.2119386|-97.5784173|09/23/1986|05/04/2017
1268059|Township of Capital|Civil|09700|T1|||46|SD|1|067|Hutchinson|43.2125163|-97.6974215|09/23/1986|05/03/2017
1268060|Township of Kaylor|Civil|33420|T1|||46|SD|1|067|Hutchinson|43.2126458|-97.8152914|09/23/1986|05/03/2017
1268061|Township of Fair|Civil|20300|T1|||46|SD|1|067|Hutchinson|43.2116784|-97.9320785|09/23/1986|05/04/2017
1268062|Township of Oak Hollow|Civil|46300|T1|||46|SD|1|067|Hutchinson|43.214119|-98.0466741|09/23/1986|05/04/2017
1268063|Township of Valley|Civil|66140|T1|||46|SD|1|067|Hutchinson|43.2992502|-97.4599827|09/23/1986|05/04/2017
1268064|Township of Lake|Civil||Z4|||46|SD|1|067|Hutchinson|43.292489|-97.4495088|09/23/1986|02/04/2009
1268065|Township of Kassel|Civil|33340|T1|||46|SD|1|067|Hutchinson|43.2990994|-97.5791976|09/23/1986|05/03/2017
1268066|Township of Wittenberg|Civil|72420|T1|||46|SD|1|067|Hutchinson|43.32181|-97.7031095|09/23/1986|05/03/2017
1268067|Township of Sharon|Civil|58340|T1|||46|SD|1|067|Hutchinson|43.2990885|-97.8163538|09/23/1986|05/04/2017
1268068|Township of Kulm|Civil|34420|T1|||46|SD|1|067|Hutchinson|43.2975353|-98.0515667|09/23/1986|05/04/2017
1268069|Township of Grandview|Civil|25420|T1|||46|SD|1|067|Hutchinson|43.387155|-97.4614115|09/23/1986|05/04/2017
1268070|Township of Silver Lake|Civil|58860|T1|||46|SD|1|067|Hutchinson|43.464649|-97.4607756|09/23/1986|05/03/2017
1268071|Township of Pleasant|Civil|50420|T1|||46|SD|1|067|Hutchinson|43.4644958|-97.5793561|09/23/1986|05/03/2017
1268072|Township of Milltown|Civil|42660|T1|||46|SD|1|067|Hutchinson|43.3850323|-97.8175497|09/23/1986|05/03/2017
1268073|Township of Foster|Civil|22420|T1|||46|SD|1|067|Hutchinson|43.4639144|-97.8188168|09/23/1986|05/04/2017
1268074|Township of German|Civil|24140|T1|||46|SD|1|067|Hutchinson|43.2981018|-97.9342951|09/23/1986|05/03/2017
1268075|Township of Wolf Creek|Civil|72460|T1|||46|SD|1|067|Hutchinson|43.3858353|-97.5792648|09/23/1986|05/03/2017
1268076|Township of Clayton|Civil|12460|T1|||46|SD|1|067|Hutchinson|43.440655|-97.6931507|09/23/1986|05/04/2017
1268077|Township of Washington|Civil|68980|T1|||46|SD|1|025|Clark|44.5873592|-97.5530193|09/23/1986|05/03/2017
1268078|Township of Collins|Civil|13180|T1|||46|SD|1|025|Clark|44.5872001|-97.6748099|09/23/1986|05/03/2017
1268079|Township of Rosedale|Civil|56020|T1|||46|SD|1|025|Clark|44.5877562|-97.7956452|09/23/1986|05/04/2017
1268080|Township of Pleasant|Civil|50340|T1|||46|SD|1|025|Clark|44.6734427|-97.5542797|09/23/1986|05/03/2017
1268081|Township of Lake|Civil|34820|T1|||46|SD|1|025|Clark|44.6743856|-97.6746339|09/23/1986|05/04/2017
1268082|Township of Hague|Civil|26580|T1|||46|SD|1|025|Clark|44.6746092|-97.795662|09/23/1986|05/03/2017
1268083|Township of Richland|Civil|54580|T1|||46|SD|1|025|Clark|44.6748521|-97.916814|09/23/1986|05/04/2017
1268084|Township of Foxton|Civil|22540|T1|||46|SD|1|025|Clark|44.7608152|-97.5530016|09/23/1986|05/04/2017
1268085|Township of Elrod|Civil|19220|T1|||46|SD|1|025|Clark|44.8477699|-97.5525|09/23/1986|05/03/2017
1268086|Township of Merton|Civil|42060|T1|||46|SD|1|025|Clark|44.7611315|-97.6745292|09/23/1986|05/03/2017
1268087|Township of Day|Civil|15580|T1|||46|SD|1|025|Clark|44.8474682|-97.6732401|09/23/1986|05/04/2017
1268088|Township of Liberty|Civil|36940|T1|||46|SD|1|067|Hutchinson|43.3841252|-97.9346271|09/23/1986|05/03/2017
1268089|Township of Cross Plains|Civil|14780|T1|||46|SD|1|067|Hutchinson|43.463277|-97.9373689|09/23/1986|05/03/2017
1268090|Township of Susquehanna|Civil|62500|T1|||46|SD|1|067|Hutchinson|43.3840981|-98.0538228|09/23/1986|05/03/2017
1268091|Township of Starr|Civil|61420|T1|||46|SD|1|067|Hutchinson|43.4631735|-98.0551869|09/23/1986|05/03/2017
1268092|Township of Menno|Civil||Z4|||46|SD|1|067|Hutchinson|43.2486018|-97.5683998|09/23/1986|02/04/2009
1268093|Township of Tripp|Civil||Z4|||46|SD|1|067|Hutchinson|43.2055467|-97.9214596|09/23/1986|02/04/2009
1268094|Township of Oak Hollow (historical)|Civil||X0|||46|SD|1|067|Hutchinson|43.24749|-98.0397953|09/23/1986|03/20/2008
1268095|Township of Freeman|Civil||Z4|||46|SD|1|067|Hutchinson|43.3644313|-97.4503423|09/23/1986|02/04/2009
1268096|Township of Silver Lake (historical)|Civil||X0|||46|SD|1|067|Hutchinson|43.465262|-97.5106215|09/23/1986|03/20/2008
1268099|Township of Olivet|Civil||Z4|||46|SD|1|067|Hutchinson|43.2486015|-97.6867339|09/23/1986|02/04/2009
1268100|Township of Sharon (historical)|Civil||X0|||46|SD|1|067|Hutchinson|43.2480456|-97.9234043|09/23/1986|03/20/2008
1268103|Township of Providence|Civil||Z4|||46|SD|1|067|Hutchinson|43.4210973|-97.9875721|09/23/1986|02/04/2009
1268104|Township of Richland|Civil|54620|T1|||46|SD|1|029|Codington|44.934378|-97.310571|09/23/1986|05/04/2017
1268105|Township of Graceland|Civil|24980|T1|||46|SD|1|029|Codington|44.9346086|-97.4328705|09/23/1986|05/04/2017
1268106|Township of Star Valley|Civil|61460|T1|||46|SD|1|053|Gregory|43.0665442|-98.7706805|09/23/1986|05/03/2017
1268107|Township of Fairfax|Civil|20420|T1|||46|SD|1|053|Gregory|43.0387115|-98.8802768|09/23/1986|05/04/2017
1268108|Township of Schriever|Civil|57860|T1|||46|SD|1|053|Gregory|43.1203508|-98.9597779|09/23/1986|05/04/2017
1268109|Township of Pleasant Valley|Civil|50780|T1|||46|SD|1|053|Gregory|43.0414901|-98.998229|09/23/1986|05/04/2017
1268110|Township of Ellston|Civil|18940|Z4|||46|SD|1|053|Gregory|43.0319431|-99.1095402|09/23/1986|02/04/2009
1268111|Township of Saint Charles|Civil|57100|Z4|||46|SD|1|053|Gregory|43.1183313|-99.0512043|09/23/1986|02/04/2009
1268112|Township of Spring Valley|Civil|61020|Z4|||46|SD|1|053|Gregory|43.0313884|-99.2273216|09/23/1986|02/04/2009
1268113|Township of Union|Civil|65180|Z4|||46|SD|1|053|Gregory|43.1188883|-99.2278767|09/23/1986|02/04/2009
1268114|Township of Lone Star|Civil|38540|Z4|||46|SD|1|053|Gregory|43.0316673|-99.3462148|09/23/1986|02/04/2009
1268115|Township of Jones|Civil|32940|T1|||46|SD|1|053|Gregory|43.1255981|-99.3561632|09/23/1986|05/04/2017
1268116|Township of Carlock (historical)|Civil|09900|Z4|||46|SD|1|053|Gregory|43.0316685|-99.4642748|09/23/1986|06/08/2009
1268117|Township of Whetstone|Civil|70900|Z4|||46|SD|1|053|Gregory|43.2055525|-98.9720345|09/23/1986|02/04/2009
1268118|Township of Gaughen|Civil||Z4|||46|SD|1|053|Gregory|43.2055528|-98.9914794|09/23/1986|02/04/2009
1268119|Township of Turgeon|Civil||Z4|||46|SD|1|053|Gregory|43.2049983|-99.1095389|09/23/1986|02/04/2009
1268120|Township of Burke|Civil|08740|T1|||46|SD|1|053|Gregory|43.2055549|-99.2278762|09/23/1986|
1268121|Township of Rhoades|Civil|54300|Z4|||46|SD|1|053|Gregory|43.2055557|-99.3462137|09/23/1986|02/04/2009
1268122|Township of Scissons|Civil||Z4|||46|SD|1|053|Gregory|43.2919427|-99.1098159|09/23/1986|02/04/2009
1268123|Township of Lucas|Civil||Z4|||46|SD|1|053|Gregory|43.2919438|-99.2278754|09/23/1986|02/04/2009
1268124|Township of Huston|Civil||Z4|||46|SD|1|053|Gregory|43.2919445|-99.3464908|09/23/1986|02/04/2009
1268125|Township of Turney|Civil||Z4|||46|SD|1|053|Gregory|43.3930552|-99.207318|09/23/1986|02/04/2009
1268126|Township of Dickens|Civil|16580|T1|||46|SD|1|053|Gregory|43.1183346|-99.4648298|09/23/1986|
1268127|Township of Edens|Civil|18260|T1|||46|SD|1|053|Gregory|43.299048|-99.4747512|09/23/1986|05/04/2017
1268128|Township of Landing Creek|Civil|35740|T1|||46|SD|1|053|Gregory|43.4198562|-99.3572963|09/23/1986|05/03/2017
1268129|Township of Dixon|Civil|16700|T1|||46|SD|1|053|Gregory|43.4211247|-99.4746479|09/23/1986|05/03/2017
1268130|Township of Randall|Civil|52920|Z4|||46|SD|1|053|Gregory|43.0316621|-98.6161947|09/23/1986|02/04/2009
1268131|Township of Bentz|Civil||Z4|||46|SD|1|053|Gregory|43.060551|-98.7548076|09/23/1986|02/04/2009
1268132|Township of Bonesteel|Civil||Z4|||46|SD|1|053|Gregory|43.118608|-98.9323119|09/23/1986|02/04/2009
1268133|Township of Fairfax (historical)|Civil||X0|||46|SD|1|053|Gregory|43.0313861|-98.9128678|09/23/1986|03/20/2008
1268134|Township of Whetstone (historical)|Civil||X0|||46|SD|1|053|Gregory|43.161663|-98.9125886|09/23/1986|03/20/2008
1268135|Township of Brantford (historical)|Civil||X0|||46|SD|1|057|Hamlin|44.7388543|-97.4006353|09/23/1986|03/20/2008
1268136|Township of Oxford (historical)|Civil||X0|||46|SD|1|057|Hamlin|44.7388533|-97.2197972|09/23/1986|03/20/2008
