FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
400023|Omill|Populated Place|58825|U6|||16|ID|1|035|Clearwater|46.4937971|-115.9268054|06/21/1979|
400039|Pine|Populated Place|62830|U6|||16|ID|1|039|Elmore|43.4840623|-115.3120262|06/21/1979|
400062|Roswell|Populated Place|70030|U6|||16|ID|1|027|Canyon|43.74905|-116.96182|06/21/1979|
400072|Sawtooth City (historical)|Populated Place|72310|U6|||16|ID|1|013|Blaine|43.8965718|-114.840349|06/21/1979|12/06/2013
400073|Schnoors|Populated Place|72460|U6|||16|ID|1|021|Boundary|48.6896587|-116.3396434|06/21/1979|
400077|Seneacquoteen|Populated Place|73135|U6|||16|ID|1|017|Bonner|48.1515771|-116.7554734|06/21/1979|02/03/2011
400083|Shoshone|Populated Place|73900|P1|1660|161660063|16|ID|1|063|Lincoln|42.9360165|-114.4058752|06/21/1979|03/21/2008
400096|Smiths Ferry|Populated Place|75160|U5|||16|ID|1|085|Valley|44.3012812|-116.0895747|06/21/1979|01/29/2011
400099|Soda Springs|Populated Place|75195|P1|1680|161680029|16|ID|1|029|Caribou|42.6543652|-111.6046687|06/21/1979|03/21/2008
400107|Springfield|Populated Place|76240|U6|1712|161712011|16|ID|1|011|Bingham|43.08158|-112.6819324|06/21/1979|
400115|Sterling|Populated Place|77230|U6|1731|161731011|16|ID|1|011|Bingham|43.0379685|-112.7316566|06/21/1979|
400145|Troy|Populated Place|82360|P1|1820|161820057|16|ID|1|057|Latah|46.736836|-116.7696025|06/21/1979|03/21/2008
400160|Walters Ferry|Populated Place|84835|U6|||16|ID|1|027|Canyon|43.3404392|-116.5995688|06/21/1979|
400161|Wardner|Populated Place|85240|P1|1870|161870079|16|ID|1|079|Shoshone|47.5227009|-116.1340546|06/21/1979|03/21/2008
400176|Winona|Populated Place|87898|U6|||16|ID|1|049|Idaho|46.1321123|-116.1079201|06/21/1979|
400182|Zaza|Populated Place|88780|U6|||16|ID|1|069|Nez Perce|46.0621|-116.8462572|06/21/1979|
400219|Shiloh|Populated Place|73720|U6|||16|ID|1|021|Boundary|48.5449331|-116.3954716|03/01/1993|
400226|Fernan Lake Village|Populated Place|27550|P1|0515|160515055|16|ID|1|055|Kootenai|47.6737949|-116.7454651|04/01/1993|03/21/2008
400231|Linden|Populated Place|47260|U6|||16|ID|1|057|Latah|46.6707301|-116.4982075|04/01/1993|
400233|Menan|Populated Place|52030|P1|1060|161060051|16|ID|1|051|Jefferson|43.720744|-111.9899703|06/21/1979|03/21/2008
400252|Elmore County|Civil|99039|H1|||16|ID|1|039|Elmore|43.3539003|-115.4691785|02/01/1994|01/08/2013
400338|Cambridge|Populated Place|12520|P1|0220|160220087|16|ID|1|087|Washington|44.5726619|-116.6759919|06/21/1979|03/21/2008
400590|Boise|Populated Place|08700|C4|0160|160160001|16|ID|1|001|Ada|43.6135002|-116.2034505|06/21/1979|01/25/2011
400593|Bingham County|Civil|99011|H1|||16|ID|1|011|Bingham|43.2165159|-112.3980534|04/01/1993|01/08/2013
401703|Butte County|Civil|99023|H1|||16|ID|1|023|Butte|43.7228695|-113.1720167|02/01/1994|01/08/2013
858264|Duck Valley Reservation|Civil|0965R|D2|||16|ID|1|073|Owyhee|41.9977174|-116.1842048|08/30/1991|01/15/2013
858264|Duck Valley Reservation|Civil|0965R|D2|||32|NV|2|007|Elko|41.9977174|-116.1842048|08/30/1991|01/15/2013
1437693|Standrod|Populated Place|72610|U6|||49|UT|1|003|Box Elder|41.993806|-113.4191679|12/31/1979|
1437693|Standrod|Populated Place|72610|U6|||16|ID|2|031|Cassia|41.993806|-113.4191679|12/31/1979|
1511096|Leon|Populated Place|39090|U6|||53|WA|1|075|Whitman|46.5318297|-117.0393276|09/10/1979|
1511096|Leon|Populated Place|39090|U6|||16|ID|2|069|Nez Perce|46.5318297|-117.0393276|09/10/1979|
1702379|Shoshone County|Civil|99079|H1|||16|ID|1|079|Shoshone|47.3516661|-115.8910309|11/26/1996|01/08/2013
1802545|Parkline|Populated Place|60880|U5|||16|ID|1|009|Benewah|47.33824|-116.6865601|07/21/1998|01/29/2011
1802953|Dixie|Populated Place|22060|U6|0394|160394049|16|ID|1|049|Idaho|45.5540749|-115.4612364|12/17/1998|
1936666|Aberdeen Division|Civil|90023|Z5|||16|ID|1|011|Bingham|42.9923083|-112.7737003|10/01/2001|01/28/2013
1936667|Albion Division|Civil|90046|Z5|||16|ID|1|031|Cassia|42.2943976|-113.3777001|10/01/2001|01/26/2013
1936668|Alridge Division|Civil|90069|Z5|||16|ID|1|011|Bingham|43.1875399|-111.8189247|10/01/2001|01/25/2013
1936669|American Falls Division|Civil|90092|Z5|||16|ID|1|077|Power|42.8456309|-113.035021|10/01/2001|01/28/2013
1936670|Arbon Division|Civil|90115|Z5|||16|ID|1|077|Power|42.5525376|-112.5551698|10/01/2001|01/25/2013
1936671|Arco Division|Civil|90138|Z5|||16|ID|1|023|Butte|43.550906|-113.3153101|10/01/2001|01/26/2013
1936672|Ashton Division|Civil|90161|Z5|||16|ID|1|043|Fremont|44.0257342|-111.3000631|10/01/2001|01/26/2013
1936673|Atlanta Division|Civil|90184|Z5|||16|ID|1|039|Elmore|43.6381904|-115.3358964|10/01/2001|01/27/2013
1936674|Atomic City Division|Civil|90207|Z5|||16|ID|1|011|Bingham|43.2862851|-112.6938235|10/01/2001|01/28/2013
1936675|Avery-Clarkia Division|Civil|90230|Z5|||16|ID|1|079|Shoshone|47.1471184|-115.7849375|10/01/2001|01/26/2013
1936676|Bancroft Division|Civil|90253|Z5|||16|ID|1|029|Caribou|42.7857623|-111.922314|10/01/2001|01/27/2013
1936677|Blackfoot Division|Civil|90276|Z5|||16|ID|1|011|Bingham|43.2071115|-112.2951268|10/01/2001|01/27/2013
1936678|Blanchard-Glengary Division|Civil|90299|Z5|||16|ID|1|017|Bonner|48.1093949|-116.6967072|10/01/2001|01/26/2013
1936679|Bliss Division|Civil|90322|Z5|||16|ID|1|047|Gooding|43.0622801|-114.8645055|10/01/2001|01/25/2013
1936680|Boise City Division|Civil|90345|Z5|||16|ID|1|001|Ada|43.6135269|-116.3153741|10/01/2001|01/25/2013
1936681|Boise Hills Division|Civil|90368|Z5|||16|ID|1|001|Ada|43.6495637|-116.1394167|10/01/2001|01/26/2013
1936682|Bonners Ferry Division|Civil|90391|Z5|||16|ID|1|021|Boundary|48.812085|-116.3541987|10/01/2001|01/26/2013
1936683|Bruneau Division|Civil|90414|Z5|||16|ID|1|073|Owyhee|42.4547303|-115.4719541|10/01/2001|01/28/2013
1936684|Buhl Division|Civil|90437|Z5|||16|ID|1|083|Twin Falls|42.573785|-114.814117|10/01/2001|01/24/2013
1936685|Burley Division|Civil|90460|Z5|||16|ID|1|031|Cassia|42.4987577|-113.7958804|10/01/2001|01/27/2013
1936686|Caldwell Division|Civil|90483|Z5|||16|ID|1|027|Canyon|43.6485209|-116.7351531|10/01/2001|01/27/2013
1936687|Cambridge Division|Civil|90506|Z5|||16|ID|1|087|Washington|44.6822082|-116.7779295|10/01/2001|01/28/2013
1936688|Carey Division|Civil|90529|Z5|||16|ID|1|013|Blaine|43.2837319|-113.577195|10/01/2001|01/26/2013
1936689|Cascade Division|Civil|90552|Z5|||16|ID|1|085|Valley|44.4496912|-115.9018092|10/01/2001|01/26/2013
1936690|Challis Division|Civil|90575|Z5|||16|ID|1|037|Custer|44.3393841|-114.0173316|10/01/2001|01/28/2013
1936691|Clark Fork Division|Civil|90598|Z5|||16|ID|1|017|Bonner|48.1673734|-116.2364668|10/01/2001|01/25/2013
1936692|Coeur d'Alene Division|Civil|90621|Z5|||16|ID|1|055|Kootenai|47.6662226|-116.810195|10/01/2001|01/26/2013
1936693|Cottonwood Division|Civil|90644|Z5|||16|ID|1|049|Idaho|45.9348943|-116.5056406|10/01/2001|01/28/2013
1936694|Council Division|Civil|90667|Z5|||16|ID|1|003|Adams|44.8355764|-116.5082824|10/01/2001|01/25/2013
1936695|Craigmont Division|Civil|90690|Z5|||16|ID|1|061|Lewis|46.2815536|-116.422443|10/01/2001|01/24/2013
1936696|Dayton Division|Civil|90713|Z5|||16|ID|1|041|Franklin|42.1329333|-112.0126212|10/01/2001|01/25/2013
1936697|Deary-Bovill Division|Civil|90736|Z5|||16|ID|1|057|Latah|46.8284433|-116.4765652|10/01/2001|01/25/2013
1936698|Declo Division|Civil|90759|Z5|||16|ID|1|031|Cassia|42.541638|-113.6208327|10/01/2001|01/28/2013
1936699|Driggs Division|Civil|90782|Z5|||16|ID|1|081|Teton|43.7220308|-111.2528919|10/01/2001|01/28/2013
1936700|Eagle Division|Civil|90805|Z5|||16|ID|1|001|Ada|43.7441467|-116.3975195|10/01/2001|01/26/2013
1936701|East Camas Division|Civil|90828|Z5|||16|ID|1|025|Camas|43.4615283|-114.6736513|10/01/2001|01/26/2013
1936702|East Clark Division|Civil|90851|Z5|||16|ID|1|033|Clark|44.3533096|-111.9941163|10/01/2001|01/25/2013
1936703|Eden-Hazelton Division|Civil|90874|Z5|||16|ID|1|053|Jerome|42.5768729|-114.132521|10/01/2001|01/28/2013
1936704|Elk City Division|Civil|90897|Z5|||16|ID|1|049|Idaho|45.9218386|-115.1625093|10/01/2001|01/27/2013
1936705|Elk River Division|Civil|90920|Z5|||16|ID|1|035|Clearwater|46.7732316|-116.1519277|10/01/2001|01/24/2013
1936706|Emmett Bench Division|Civil|90943|Z5|||16|ID|1|045|Gem|43.910393|-116.5797876|10/01/2001|01/24/2013
1936707|Emmett Valley Division|Civil|90966|Z5|||16|ID|1|045|Gem|43.8559261|-116.5976802|10/01/2001|01/24/2013
1936708|Filer Division|Civil|90989|Z5|||16|ID|1|083|Twin Falls|42.5773784|-114.6279753|10/01/2001|01/28/2013
1936709|Firth Division|Civil|91012|Z5|||16|ID|1|011|Bingham|43.2977401|-112.1651318|10/01/2001|01/25/2013
1936710|Forney Division|Civil|91035|Z5|||16|ID|1|059|Lemhi|45.1101827|-114.4354919|10/01/2001|01/24/2013
1936711|Fort Hall Division|Civil|91058|Z5|||16|ID|1|005|Bannock|42.9776882|-112.3767014|10/01/2001|01/26/2013
1936712|Fort Hall Division|Civil|91081|Z5|||16|ID|1|011|Bingham|43.1090205|-112.2207314|10/01/2001|01/25/2013
1936713|Fort Hall Division|Civil|91104|Z5|||16|ID|1|029|Caribou|42.9572141|-112.0239443|10/01/2001|01/26/2013
1936714|Fort Hall Division|Civil|91127|Z5|||16|ID|1|077|Power|42.7615104|-112.6328964|10/01/2001|01/24/2013
1936715|Fruitland Division|Civil|91150|Z5|||16|ID|1|075|Payette|43.9046738|-116.8996958|10/01/2001|01/25/2013
1936716|Garden Valley Division|Civil|91173|Z5|||16|ID|1|015|Boise|44.1077133|-115.5189714|10/01/2001|01/28/2013
1936717|Genesee Division|Civil|91196|Z5|||16|ID|1|057|Latah|46.5948249|-116.9138131|10/01/2001|01/27/2013
1936718|Georgetown Division|Civil|91219|Z5|||16|ID|1|007|Bear Lake|42.4977524|-111.4635984|10/01/2001|01/25/2013
1936719|Glenns Ferry Division|Civil|91242|Z5|||16|ID|1|039|Elmore|43.037691|-115.2830433|10/01/2001|01/28/2013
1936720|Gooding Division|Civil|91265|Z5|||16|ID|1|047|Gooding|42.9216376|-114.6972753|10/01/2001|01/28/2013
1936721|Grace Division|Civil|91288|Z5|||16|ID|1|029|Caribou|42.5247792|-111.7615119|10/01/2001|01/24/2013
1936722|Grand View Division|Civil|91311|Z5|||16|ID|1|073|Owyhee|42.4091077|-116.3691771|10/01/2001|01/26/2013
1936724|Grangeville Division|Civil|91334|Z5|||16|ID|1|049|Idaho|45.8223385|-116.1726654|10/01/2001|01/28/2013
1936725|Hagerman Division|Civil|91357|Z5|||16|ID|1|047|Gooding|42.8108086|-114.8833412|10/01/2001|01/25/2013
1936726|Hailey-Bellevue Division|Civil|91380|Z5|||16|ID|1|013|Blaine|43.4593891|-114.2015215|10/01/2001|01/26/2013
1936727|Mud Lake-Hamer Division|Civil|92335|Z5|||16|ID|1|051|Jefferson|43.8536779|-112.3993413|10/01/2001|01/27/2013
1936728|Harrison Division|Civil|91426|Z5|||16|ID|1|055|Kootenai|47.6219407|-116.5282442|10/01/2001|01/26/2013
1936729|Heyburn Division|Civil|91449|Z5|||16|ID|1|067|Minidoka|42.5608003|-113.8040209|10/01/2001|01/25/2013
1936730|Holbrook Division|Civil|91472|Z5|||16|ID|1|071|Oneida|42.1680731|-112.7195727|10/01/2001|01/25/2013
1936731|Hollister Division|Civil|91495|Z5|||16|ID|1|083|Twin Falls|42.2463743|-114.5299453|10/01/2001|01/25/2013
1936732|Homedale Division|Civil|91518|Z5|||16|ID|1|073|Owyhee|43.5936761|-116.9707218|10/01/2001|01/24/2013
1936733|Horseshoe Bend Division|Civil|91541|Z5|||16|ID|1|015|Boise|43.951893|-116.124754|10/01/2001|01/26/2013
1936734|Howe Division|Civil|91564|Z5|||16|ID|1|023|Butte|43.8799273|-113.0411439|10/01/2001|01/25/2013
1936735|Hunt Division|Civil|91587|Z5|||16|ID|1|053|Jerome|42.7193666|-114.1465546|10/01/2001|01/25/2013
1936736|Huston Division|Civil|91610|Z5|||16|ID|1|027|Canyon|43.5339325|-116.7423985|10/01/2001|01/26/2013
1936737|Idaho City Division|Civil|91633|Z5|||16|ID|1|015|Boise|43.8002489|-115.8346018|10/01/2001|01/26/2013
1936738|Idaho Falls Division|Civil|91656|Z5|||16|ID|1|019|Bonneville|43.4739605|-111.9574138|10/01/2001|01/28/2013
1936739|Idaho Falls West Division|Civil|91679|Z5|||16|ID|1|019|Bonneville|43.5305889|-112.3043416|10/01/2001|01/24/2013
1936740|Inkom Division|Civil|91702|Z5|||16|ID|1|005|Bannock|42.8545404|-112.2839799|10/01/2001|01/26/2013
1936741|Island Park Division|Civil|91725|Z5|||16|ID|1|043|Fremont|44.2884993|-111.5244916|10/01/2001|01/26/2013
1936742|Jerome Division|Civil|91748|Z5|||16|ID|1|053|Jerome|42.7173599|-114.4685727|10/01/2001|01/28/2013
1936743|Kamiah Division|Civil|91771|Z5|||16|ID|1|061|Lewis|46.2479061|-116.1024409|10/01/2001|01/26/2013
1936744|Kellogg Division|Civil|91794|Z5|||16|ID|1|079|Shoshone|47.4874737|-116.1777404|10/01/2001|01/28/2013
1936745|Ketchum Division|Civil|91817|Z5|||16|ID|1|013|Blaine|43.7578913|-114.5243097|10/01/2001|01/28/2013
1936746|Kimberly Division|Civil|91840|Z5|||16|ID|1|083|Twin Falls|42.5243806|-114.3381203|10/01/2001|01/26/2013
1936747|Kuna Division|Civil|91863|Z5|||16|ID|1|001|Ada|43.5057381|-116.4050252|10/01/2001|01/26/2013
1936748|Leadore Division|Civil|91886|Z5|||16|ID|1|059|Lemhi|44.5986885|-113.3551872|10/01/2001|01/27/2013
1936749|Leland Division|Civil|91909|Z5|||16|ID|1|069|Nez Perce|46.5866119|-116.5749209|10/01/2001|01/24/2013
1936750|South Lewis Division|Civil|93300|Z5|||16|ID|1|061|Lewis|46.0862412|-116.6153836|10/01/2001|01/26/2013
1936751|Lewiston Division|Civil|91955|Z5|||16|ID|1|069|Nez Perce|46.1964777|-116.8747151|10/01/2001|01/26/2013
1936752|Lewisville-Menan Division|Civil|91978|Z5|||16|ID|1|051|Jefferson|43.704231|-112.0204705|10/01/2001|01/25/2013
1936753|McCall Division|Civil|92001|Z5|||16|ID|1|085|Valley|44.929788|-115.9042436|10/01/2001|01/28/2013
1936754|Mackay Division|Civil|92024|Z5|||16|ID|1|037|Custer|43.9057832|-113.8565717|10/01/2001|01/24/2013
1936755|Malad City Division|Civil|92047|Z5|||16|ID|1|071|Oneida|42.2286429|-112.3133059|10/01/2001|01/24/2013
1936756|Marsing Division|Civil|92070|Z5|||16|ID|1|073|Owyhee|43.5255537|-116.8488686|10/01/2001|01/24/2013
1936757|Melba Division|Civil|92093|Z5|||16|ID|1|027|Canyon|43.3980181|-116.5915632|10/01/2001|01/27/2013
1936758|Middleton Division|Civil|92116|Z5|||16|ID|1|027|Canyon|43.7521879|-116.6203322|10/01/2001|01/25/2013
1936759|Midvale Division|Civil|92139|Z5|||16|ID|1|087|Washington|44.3816551|-116.6232912|10/01/2001|01/26/2013
1936760|Minidoka Division|Civil|92162|Z5|||16|ID|1|067|Minidoka|42.9545216|-113.5793084|10/01/2001|01/27/2013
1936761|Mink Creek Division|Civil|92185|Z5|||16|ID|1|041|Franklin|42.289104|-111.7395932|10/01/2001|01/25/2013
1936762|Montpelier Division|Civil|92208|Z5|||16|ID|1|007|Bear Lake|42.2570018|-111.1926837|10/01/2001|01/26/2013
1936763|East Madison Division|Civil|90863|Z5|||16|ID|1|065|Madison|43.7609113|-111.5499011|10/01/2001|01/25/2013
1936764|Moreland Division|Civil|92254|Z5|||16|ID|1|011|Bingham|43.1744922|-112.4759551|10/01/2001|01/28/2013
1936765|Moscow Division|Civil|92277|Z5|||16|ID|1|057|Latah|46.7351153|-116.954399|10/01/2001|01/26/2013
1936766|Mountain Home Division|Civil|92300|Z5|||16|ID|1|039|Elmore|43.2213937|-115.7830802|10/01/2001|01/28/2013
1936767|Moyie Springs Division|Civil|92323|Z5|||16|ID|1|021|Boundary|48.8565252|-116.165835|10/01/2001|01/28/2013
1936768|Mullan Division|Civil|92346|Z5|||16|ID|1|079|Shoshone|47.4701602|-115.7603334|10/01/2001|01/25/2013
1936769|Murphy Division|Civil|92369|Z5|||16|ID|1|073|Owyhee|42.9917788|-116.7056107|10/01/2001|01/25/2013
1936770|Murray Division|Civil|92392|Z5|||16|ID|1|079|Shoshone|47.7638227|-116.0745286|10/01/2001|01/28/2013
1936771|Murtaugh Division|Civil|92415|Z5|||16|ID|1|083|Twin Falls|42.4720085|-114.183802|10/01/2001|01/28/2013
1936772|Nampa Division|Civil|92438|Z5|||16|ID|1|027|Canyon|43.5693022|-116.568055|10/01/2001|01/28/2013
1936773|South and West Boundary Division|Civil|93285|Z5|||16|ID|1|021|Boundary|48.7342961|-116.5633028|10/01/2001|01/28/2013
1936774|New Meadows Division|Civil|92484|Z5|||16|ID|1|003|Adams|45.0233931|-116.3192688|10/01/2001|01/28/2013
1936775|New Plymouth Division|Civil|92507|Z5|||16|ID|1|075|Payette|43.9088278|-116.7960967|10/01/2001|01/28/2013
1936776|Nez Perce Division|Civil|92530|Z5|||16|ID|1|035|Clearwater|46.4788585|-116.2756198|10/01/2001|01/25/2013
1936777|Nez Perce Division|Civil|92553|Z5|||16|ID|1|049|Idaho|46.1444817|-116.1326214|10/01/2001|01/25/2013
1936778|Nezperce Division|Civil|92576|Z5|||16|ID|1|061|Lewis|46.2787593|-116.2398569|10/01/2001|01/28/2013
1936779|Nez Perce Division|Civil|92599|Z5|||16|ID|1|069|Nez Perce|46.4109867|-116.6593603|10/01/2001|01/25/2013
1936780|Notus Division|Civil|92622|Z5|||16|ID|1|027|Canyon|43.7484244|-116.7866487|10/01/2001|01/26/2013
1936781|Oakley Division|Civil|92645|Z5|||16|ID|1|031|Cassia|42.2307554|-114.0255136|10/01/2001|01/28/2013
1936782|Orchard Division|Civil|92668|Z5|||16|ID|1|001|Ada|43.3357103|-116.2040754|10/01/2001|01/26/2013
1936783|Paris Division|Civil|92691|Z5|||16|ID|1|007|Bear Lake|42.1975901|-111.4529509|10/01/2001|01/24/2013
1936784|Parma Division|Civil|92714|Z5|||16|ID|1|027|Canyon|43.7735642|-116.9571401|10/01/2001|01/25/2013
1936785|Patterson Division|Civil|92737|Z5|||16|ID|1|059|Lemhi|44.7481195|-113.9089499|10/01/2001|01/25/2013
1936786|Paul Division|Civil|92760|Z5|||16|ID|1|067|Minidoka|42.6707293|-113.8361461|10/01/2001|01/24/2013
1936787|Payette Division|Civil|92783|Z5|||16|ID|1|075|Payette|44.0742029|-116.7053763|10/01/2001|01/25/2013
1936788|Pierce-Headquarters Division|Civil|92806|Z5|||16|ID|1|035|Clearwater|46.6790644|-115.4831799|10/01/2001|01/26/2013
1936789|Plummer Division|Civil|92829|Z5|||16|ID|1|009|Benewah|47.3015081|-116.8816396|10/01/2001|01/24/2013
1936790|Pocatello Division|Civil|92852|Z5|||16|ID|1|005|Bannock|42.8833345|-112.4409757|10/01/2001|01/27/2013
1936791|Post Falls-Rathdrum Division|Civil|92875|Z5|||16|ID|1|055|Kootenai|47.7637554|-116.9562495|10/01/2001|01/26/2013
1936792|Potlatch Division|Civil|92898|Z5|||16|ID|1|057|Latah|46.9534392|-116.7916996|10/01/2001|01/26/2013
1936793|Preston Division|Civil|92921|Z5|||16|ID|1|041|Franklin|42.0816562|-111.7477473|10/01/2001|01/28/2013
1936794|Priest River Division|Civil|92944|Z5|||16|ID|1|017|Bonner|48.4880868|-116.8854779|10/01/2001|01/28/2013
1936795|Richfield Division|Civil|92967|Z5|||16|ID|1|063|Lincoln|43.0415969|-113.9819933|10/01/2001|01/28/2013
1936796|Rigby Division|Civil|92990|Z5|||16|ID|1|051|Jefferson|43.6755843|-111.8924356|10/01/2001|01/27/2013
1936797|Riggins Division|Civil|93013|Z5|||16|ID|1|049|Idaho|45.3698488|-116.1158422|10/01/2001|01/24/2013
1936798|Ririe Division|Civil|93036|Z5|||16|ID|1|051|Jefferson|43.6465688|-111.7281946|10/01/2001|01/26/2013
1936799|Roberts Division|Civil|93059|Z5|||16|ID|1|051|Jefferson|43.734368|-112.1257837|10/01/2001|01/26/2013
1936800|Rockland Division|Civil|93082|Z5|||16|ID|1|077|Power|42.5078852|-112.8743547|10/01/2001|01/24/2013
1936801|Rupert Division|Civil|93105|Z5|||16|ID|1|067|Minidoka|42.6412513|-113.6353421|10/01/2001|01/26/2013
1936802|Saint Anthony Division|Civil|93128|Z5|||16|ID|1|043|Fremont|43.9471518|-111.7049793|10/01/2001|01/26/2013
1936803|Saint Maries Division|Civil|93151|Z5|||16|ID|1|009|Benewah|47.2119808|-116.5341231|10/01/2001|01/28/2013
1936804|Salmon Division|Civil|93174|Z5|||16|ID|1|059|Lemhi|45.2780309|-113.8546852|10/01/2001|01/26/2013
1936805|Sandpoint Division|Civil|93197|Z5|||16|ID|1|017|Bonner|48.3794686|-116.4613714|10/01/2001|01/24/2013
1936806|Shelley Division|Civil|93220|Z5|||16|ID|1|011|Bingham|43.37696|-112.1195796|10/01/2001|01/25/2013
1936807|Shoshone Division|Civil|93243|Z5|||16|ID|1|063|Lincoln|42.9609665|-114.3036567|10/01/2001|01/28/2013
1936808|Soda Springs Division|Civil|93266|Z5|||16|ID|1|029|Caribou|42.7821549|-111.6119651|10/01/2001|01/26/2013
1936809|South Bannock Division|Civil|93289|Z5|||16|ID|1|005|Bannock|42.543286|-112.1606899|10/01/2001|01/28/2013
1936810|Spirit Lake-Athol Division|Civil|93312|Z5|||16|ID|1|055|Kootenai|47.903728|-116.7425906|10/01/2001|01/25/2013
1936811|Stanley Division|Civil|93335|Z5|||16|ID|1|037|Custer|44.3450443|-114.8132736|10/01/2001|01/28/2013
1936812|Stibnite Division|Civil|93358|Z5|||16|ID|1|085|Valley|44.833934|-115.2803096|10/01/2001|01/25/2013
1936813|Sugar City Division|Civil|93381|Z5|||16|ID|1|065|Madison|43.8631707|-111.8477085|10/01/2001|01/27/2013
1936814|Swan Valley Division|Civil|93404|Z5|||16|ID|1|019|Bonneville|43.3364936|-111.4037244|10/01/2001|01/28/2013
1936815|Sweet Division|Civil|93427|Z5|||16|ID|1|045|Gem|44.1073073|-116.3501502|10/01/2001|01/25/2013
1936816|Tensed Division|Civil|93450|Z5|||16|ID|1|009|Benewah|47.1558211|-116.8801013|10/01/2001|01/27/2013
1936817|Tetonia Division|Civil|93473|Z5|||16|ID|1|081|Teton|43.8694232|-111.2014409|10/01/2001|01/25/2013
1936818|Teton-Newdale Division|Civil|93496|Z5|||16|ID|1|043|Fremont|43.900356|-111.6155426|10/01/2001|01/27/2013
1936819|Rexburg Division|Civil|92956|Z5|||16|ID|1|065|Madison|43.7719139|-111.8143844|10/01/2001|01/28/2013
1936820|Troy-Juliaetta-Kendrick Division|Civil|93542|Z5|||16|ID|1|057|Latah|46.6935185|-116.6660571|10/01/2001|01/25/2013
1936821|Twin Falls Division|Civil|93565|Z5|||16|ID|1|083|Twin Falls|42.5394659|-114.4842658|10/01/2001|01/25/2013
1936822|Ucon Division|Civil|93588|Z5|||16|ID|1|019|Bonneville|43.5985665|-111.9386042|10/01/2001|01/28/2013
1936823|Victor Division|Civil|93611|Z5|||16|ID|1|081|Teton|43.6056455|-111.1327365|10/01/2001|01/26/2013
1936824|Osburn-Wallace Division|Civil|92679|Z5|||16|ID|1|079|Shoshone|47.5016743|-115.9130441|10/01/2001|01/25/2013
1936825|Wayan Division|Civil|93657|Z5|||16|ID|1|029|Caribou|42.8134129|-111.2723164|10/01/2001|01/28/2013
1936826|Weippe Division|Civil|93680|Z5|||16|ID|1|035|Clearwater|46.3786025|-115.9422597|10/01/2001|01/28/2013
1936827|Weiser Division|Civil|93703|Z5|||16|ID|1|087|Washington|44.3584166|-116.9610622|10/01/2001|01/26/2013
1936828|Wendell Division|Civil|93726|Z5|||16|ID|1|047|Gooding|42.7530354|-114.727996|10/01/2001|01/28/2013
1936829|West Camas Division|Civil|93749|Z5|||16|ID|1|025|Camas|43.4650024|-114.9403128|10/01/2001|01/25/2013
1936830|West Clark Division|Civil|93772|Z5|||16|ID|1|033|Clark|44.2395536|-112.5802677|10/01/2001|01/25/2013
1936831|Duck Valley Division|Civil|90793|Z5|||16|ID|1|073|Owyhee|42.0781014|-116.1860886|10/01/2001|01/28/2013
1936832|West Salmon Falls Division|Civil|93818|Z5|||16|ID|1|083|Twin Falls|42.3670603|-114.9194637|10/01/2001|01/25/2013
1936833|Wilder Division|Civil|93841|Z5|||16|ID|1|027|Canyon|43.6661191|-116.8968935|10/01/2001|01/26/2013
1936834|Winchester Division|Civil|93864|Z5|||16|ID|1|061|Lewis|46.2481468|-116.6183103|10/01/2001|01/28/2013
1936835|Worley Division|Civil|93887|Z5|||16|ID|1|055|Kootenai|47.4304034|-116.8338957|10/01/2001|01/26/2013
1936836|Yellowstone National Park Division|Civil|93910|Z5|||16|ID|1|043|Fremont|44.3056623|-111.0734961|10/01/2001|01/26/2013
2407754|Arbon Valley Census Designated Place|Census|02935|U2|||16|ID|1|077|Power|42.8846716|-112.5942843|03/11/2008|04/25/2013
2408239|Fort Hall Census Designated Place|Census|28360|U1|||16|ID|1|005|Bannock|43.0144727|-112.4573003|03/11/2008|04/25/2013
2408239|Fort Hall Census Designated Place|Census|28360|U1|||16|ID|2|011|Bingham|43.0144727|-112.4573003|03/11/2008|04/25/2013
2408880|Mountain Home Air Force Base Census Designated Place|Census|54820|M2|||16|ID|1|039|Elmore|43.0496305|-115.8656196|03/11/2008|04/25/2013
2409402|City of Cascade|Civil|13150|C1|||16|ID|1|085|Valley|44.5082586|-116.0423435|03/11/2008|01/16/2013
2409410|City of Castleford|Civil|13240|C1|||16|ID|1|083|Twin Falls|42.5205525|-114.8717473|03/11/2008|01/16/2013
2409432|City of Challis|Civil|13780|C1|||16|ID|1|037|Custer|44.505383|-114.2276756|03/11/2008|01/16/2013
2409460|City of Chubbuck|Civil|14680|C1|||16|ID|1|005|Bannock|42.9227475|-112.4695209|03/11/2008|01/16/2013
2409468|City of Clark Fork|Civil|14950|C1|||16|ID|1|017|Bonner|48.147191|-116.1768595|03/11/2008|01/15/2013
2409475|City of Clayton|Civil|15490|C1|||16|ID|1|037|Custer|44.2591227|-114.3999887|03/11/2008|01/17/2013
