FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
898736|Budville|Populated Place|09680|U6|||35|NM|1|006|Cibola|35.070042|-107.5258829|11/13/1980|
898738|Caballo|Populated Place|10050|U5|0122|350122051|35|NM|1|051|Sierra|32.9756268|-107.3078026|11/13/1980|01/29/2011
898740|Carnero|Populated Place|12360|U6|||35|NM|1|057|Torrance|34.6242341|-105.3869485|11/13/1980|
898743|Chise|Populated Place|15055|U6|||35|NM|1|051|Sierra|33.272293|-107.5975352|11/13/1980|
898744|Cliff|Populated Place|15860|U5|0175|350175017|35|NM|1|017|Grant|32.9622918|-108.6111649|11/13/1980|01/29/2011
898745|Coane|Populated Place|16470|U6|||35|NM|1|053|Socorro|33.8009046|-106.3272262|11/13/1980|
898746|Colmor|Populated Place|16840|U6|||35|NM|1|007|Colfax|36.2205897|-104.6494336|11/13/1980|
898749|Costilla|Populated Place|18240|U5|0211|350211055|35|NM|1|055|Taos|36.9758552|-105.5311205|11/13/1980|01/29/2011
898751|Cubero|Populated Place|19220|U5|0217|350217006|35|NM|1|006|Cibola|35.0858748|-107.5181051|11/13/1980|01/29/2011
898752|Cuchillo|Populated Place|19290|U6|0218|350218051|35|NM|1|051|Sierra|33.2359051|-107.3605893|11/13/1980|
898755|Cutter|Populated Place|19570|U6|||35|NM|1|051|Sierra|33.0603517|-107.0225217|11/13/1980|
898762|Duran|Populated Place|21810|U5|0256|350256057|35|NM|1|057|Torrance|34.4672935|-105.3969482|11/13/1980|01/29/2011
898769|El Rito|Populated Place|24100|U6|||35|NM|1|006|Cibola|34.999212|-107.3000427|11/13/1980|
898770|Elephant Butte|Populated Place|22720|P1|0258|350258051|35|NM|1|051|Sierra|33.1486833|-107.1847503|11/13/1980|03/21/2008
898771|Elida|Populated Place|23000|P1|0260|350260041|35|NM|1|041|Roosevelt|33.9467526|-103.6566262|11/13/1980|03/21/2008
898772|Elkins|Populated Place|23140|U6|0262|350262005|35|NM|1|005|Chaves|33.6945361|-104.0549639|11/13/1980|
898773|Encino|Populated Place|24610|P1|0270|350270057|35|NM|1|057|Torrance|34.651178|-105.4616722|11/13/1980|03/21/2008
898775|Fence Lake|Populated Place|26010|U5|0312|350312006|35|NM|1|006|Cibola|34.6533761|-108.6778522|11/13/1980|01/29/2011
898776|Field|Populated Place|26080|U6|||35|NM|1|009|Curry|34.6286812|-103.5655142|11/13/1980|
898777|Forrest|Populated Place|26990|U6|0321|350321037|35|NM|1|037|Quay|34.794787|-103.6013487|11/13/1980|
898780|French|Populated Place|27550|U6|||35|NM|1|007|Colfax|36.4741996|-104.5583229|11/13/1980|
898781|Gamerco|Populated Place|28530|U6|0346|350346031|35|NM|1|031|McKinley|35.5722438|-108.7653629|11/13/1980|
898782|Gila|Populated Place|29160|U5|0341|350341017|35|NM|1|017|Grant|32.9659028|-108.5767197|11/13/1980|01/29/2011
898784|Grady|Populated Place|30210|P1|0350|350350009|35|NM|1|009|Curry|34.8214543|-103.3174518|11/13/1980|03/21/2008
898786|Greenfield|Populated Place|30560|U6|0365|350365005|35|NM|1|005|Chaves|33.1653845|-104.3491306|11/13/1980|
898787|Guy|Populated Place|31165|U6|||35|NM|1|059|Union|36.8144668|-103.4324466|11/13/1980|
898790|Harrisburg|Populated Place|31770|U6|||35|NM|1|006|Cibola|35.0480983|-107.5025487|11/13/1980|
898792|Hebron|Populated Place|31960|U6|||35|NM|1|007|Colfax|36.7386389|-104.4658212|11/13/1980|
898793|Herrera|Populated Place|32120|U6|||35|NM|1|001|Bernalillo|35.1922629|-107.1147617|11/13/1980|
898794|Hillburn City|Populated Place|32310|U6|||35|NM|1|025|Lea|33.0856716|-103.3163355|11/13/1980|
898796|Hospah|Populated Place|33430|U6|||35|NM|1|031|McKinley|35.7352998|-107.7464453|11/13/1980|
898797|Hot Springs Landing|Populated Place|33640|U5|||35|NM|1|051|Sierra|33.2072945|-107.2105865|11/13/1980|01/29/2011
898801|Joffre|Populated Place|35460|U6|||35|NM|1|019|Guadalupe|34.487294|-105.04444|11/13/1980|
898804|Kennedy|Populated Place|35740|U6|||35|NM|1|049|Santa Fe|35.404205|-105.9861323|11/13/1980|
898807|La Lande|Populated Place|38190|U6|||35|NM|1|011|De Baca|34.4481236|-104.1341382|11/13/1980|
898812|Leon|Populated Place|40625|U6|||35|NM|1|031|McKinley|35.5711375|-107.600054|11/13/1980|
898815|Los Marias|Populated Place|43390|U6|||35|NM|1|049|Santa Fe|35.4136495|-105.9430759|11/13/1980|
898816|Los Ojitos|Populated Place|43490|U6|||35|NM|1|019|Guadalupe|34.6853411|-104.4610944|11/13/1980|
898817|Los Padillas|Populated Place|43650|U6|0536|350536001|35|NM|1|001|Bernalillo|34.9692166|-106.695859|11/13/1980|
898819|McIntosh|Populated Place|46030|U5|0559|350559057|35|NM|1|057|Torrance|34.8647778|-106.0516864|11/13/1980|01/29/2011
898825|Mossman|Populated Place|50335|U6|||35|NM|1|005|Chaves|33.0539979|-104.3535739|11/13/1980|
898827|New York|Populated Place|52050|U6|||35|NM|1|006|Cibola|35.0586534|-107.5272717|11/13/1980|
898828|Oasis|Populated Place|53010|U5|||35|NM|1|051|Sierra|32.9245167|-107.3172468|11/13/1980|01/29/2011
898829|Palomas|Populated Place|55060|U6|||35|NM|1|037|Quay|35.1283903|-103.9177477|11/13/1980|
898830|Paquita|Populated Place|55235|U6|||35|NM|1|061|Valencia|34.8653306|-106.776972|11/13/1980|
898836|Philadelphia|Populated Place|56600|U6|||35|NM|1|006|Cibola|35.0394873|-107.5117155|11/13/1980|
898840|Polly|Populated Place|58840|U6|||35|NM|1|027|Lincoln|33.5753521|-105.9577705|11/13/1980|
898845|Robertson Wells|Populated Place|63900|U6|||35|NM|1|005|Chaves|33.6995371|-103.9221842|11/13/1980|
898850|Sandia|Populated Place|66745|U6|||35|NM|1|061|Valencia|34.8253316|-106.8386404|11/13/1980|
898851|Schomberg|Populated Place|71370|U6|||35|NM|1|007|Colfax|36.6389185|-104.4994331|11/13/1980|
898855|Spencerville|Populated Place|74660|U5|||35|NM|1|045|San Juan|36.8200033|-108.0581256|11/13/1980|01/29/2011
898856|Spiess|Populated Place|74695|U6|||35|NM|1|049|Santa Fe|35.4592041|-105.9066862|11/13/1980|
898859|Toril|Populated Place|78930|U6|||35|NM|1|007|Colfax|36.3875333|-104.5861003|11/13/1980|
898860|Twin Buttes|Populated Place|80420|U6|||35|NM|1|031|McKinley|35.5044671|-108.847309|11/13/1980|
898861|Upper Dilia|Populated Place|81170|U6|||35|NM|1|019|Guadalupe|35.1847735|-105.0808335|11/13/1980|
898862|Villa de Cubero|Populated Place|83060|U6|||35|NM|1|006|Cibola|35.0847636|-107.5422724|11/13/1980|
898864|West Village|Populated Place|84320|U6|||35|NM|1|006|Cibola|35.0525421|-107.5822729|11/13/1980|
898877|Little Walnut Village|Populated Place|41340|U6|||35|NM|1|017|Grant|32.8353515|-108.2744929|12/01/1991|
899166|Val Verde Ski Area|Populated Place|82355|U6|||35|NM|1|007|Colfax|36.555031|-105.3216736|12/01/1991|
899303|Taos Ski Valley|Populated Place|76480|P1|0783|350783055|35|NM|1|055|Taos|36.596|-105.4545|12/01/1991|03/21/2008
899492|Abe Yarbrough|Populated Place|00205|U6|||35|NM|1|023|Hidalgo|31.652043|-108.8456077|11/13/1980|
899493|Aden|Populated Place|01010|U6|||35|NM|1|013|Doña Ana|32.1528722|-107.1275128|11/13/1980|
899494|Air Base City|Populated Place|01380|U6|||35|NM|1|025|Lea|32.7698359|-103.1952109|11/13/1980|
899495|Alamillo|Populated Place|01640|U5|||35|NM|1|053|Socorro|34.2547889|-106.9161402|11/13/1980|01/29/2011
899497|Algodones|Populated Place|02210|U5|0029|350029043|35|NM|1|043|Sandoval|35.3805931|-106.4791925|11/13/1980|03/21/2008
899498|Alivio|Populated Place|02350|U6|||35|NM|1|051|Sierra|32.8367439|-107.0208512|11/13/1980|
899499|Anapra|Populated Place|03260|U6|0027|350027013|35|NM|1|013|Doña Ana|31.7842743|-106.5638776|11/13/1980|
899500|Ancon|Populated Place|03350|U6|||35|NM|1|047|San Miguel|35.7153183|-104.4255383|11/13/1980|
899502|Angostura|Populated Place|03470|U6|||35|NM|1|013|Doña Ana|32.6520252|-107.0930728|11/13/1980|
899506|Anzac|Populated Place|03960|U6|||35|NM|1|006|Cibola|35.0686519|-107.726721|11/13/1980|
899507|Arabella|Populated Place|04380|U6|||35|NM|1|019|Guadalupe|34.8636715|-104.784158|11/13/1980|
899511|Asarco Mill|Locale|05185|U6|||35|NM|1|029|Luna|32.2839757|-107.7878079|08/31/1992|
899514|Avalon|Populated Place|05710|U6|||35|NM|1|015|Eddy|32.4976175|-104.2366177|11/13/1980|
899523|Bene Dunagan|Populated Place|06655|U6|||35|NM|1|023|Hidalgo|31.7139859|-108.8228302|11/13/1980|
899525|Bibo|Populated Place|07145|U5|||35|NM|1|006|Cibola|35.1742064|-107.3886585|11/13/1980|01/29/2011
899526|Big Mill|Populated Place|07215|U6|||35|NM|1|017|Grant|32.6589683|-107.9917037|11/13/1980|
899528|Birchfield|Populated Place|07355|U6|||35|NM|1|023|Hidalgo|31.6309325|-108.8519964|11/13/1980|
899530|Beclabito|Populated Place|06425|U5|||35|NM|1|045|San Juan|36.8413878|-109.0195438|08/31/1992|03/21/2008
899538|Black River Village|Populated Place|07600|U6|||35|NM|1|015|Eddy|32.2017858|-104.2529992|11/13/1980|
899539|Black Rock|Populated Place|07670|U5|0102|350102031|35|NM|1|031|McKinley|35.0883657|-108.7911938|11/13/1980|03/21/2008
899544|Bodega|Populated Place|08300|U6|||35|NM|1|061|Valencia|34.5520066|-106.6758573|11/13/1980|
899545|Bosque|Populated Place|08510|U6|0113|350113061|35|NM|1|061|Valencia|34.5600616|-106.7891935|11/13/1980|
899547|Bosquecito|Populated Place|08530|U6|||35|NM|1|053|Socorro|33.9772882|-106.8508579|11/13/1980|
899548|Boyd|Populated Place|08615|U6|||35|NM|1|013|Doña Ana|32.3225933|-106.5736071|11/13/1980|
899550|Bramlett|Populated Place|08755|U6|||35|NM|1|053|Socorro|31.3342741|-108.8439366|11/13/1980|
899552|Brockman|Populated Place|09315|U6|||35|NM|1|017|Grant|32.1231433|-108.4847717|11/13/1980|
899555|Buena Vista|Populated Place|09770|U6|0124|350124033|35|NM|1|033|Mora|35.91365|-105.2491778|11/13/1980|
899558|Capitan Hill|Populated Place|11835|U6|||35|NM|1|007|Colfax|36.6703107|-104.7744401|11/13/1980|
899560|Carne|Populated Place|12290|U6|||35|NM|1|029|Luna|32.2881431|-107.5714138|11/13/1980|
899561|Casa Blanca|Populated Place|12780|U6|0127|350127006|35|NM|1|006|Cibola|35.0455986|-107.4714367|11/13/1980|
899577|Chamberino|Populated Place|14040|U5|0157|350157013|35|NM|1|013|Doña Ana|32.0400997|-106.6855507|11/13/1980|01/29/2011
899579|Chamita|Populated Place|14180|U5|||35|NM|1|039|Rio Arriba|36.0703003|-106.0969681|11/13/1980|01/29/2011
899582|Chical|Populated Place|14670|U5|||35|NM|1|061|Valencia|34.8683864|-106.6683583|11/13/1980|01/29/2011
899585|Ciruela|Populated Place|15545|U6|||35|NM|1|033|Mora|35.9544823|-104.818607|11/13/1980|
899587|Cooper|Populated Place|17490|U6|||35|NM|1|027|Lincoln|33.93007|-105.7858203|11/13/1980|
899588|Cora Crew|Populated Place|17525|U6|||35|NM|1|027|Lincoln|33.4825752|-106.0249952|11/13/1980|
899592|Cotton City|Populated Place|18310|U5|||35|NM|1|023|Hidalgo|32.0884202|-108.8792236|11/13/1980|01/29/2011
899594|Cottonwood|Populated Place|18345|U6|||35|NM|1|045|San Juan|36.8738884|-108.3931374|11/13/1980|
899596|Cudei|Populated Place|19325|U6|||35|NM|1|045|San Juan|36.8583303|-108.7764808|11/13/1980|
899598|Cueva de los Novios|Locale|19395|U6|||35|NM|1|041|Roosevelt|35.3017032|-107.3058798|11/13/1980|
899599|Dahlia|Populated Place|19710|U6|||35|NM|1|019|Guadalupe|35.1214409|-105.2769498|11/13/1980|
899601|Dayton|Populated Place|19990|U6|||35|NM|1|015|Eddy|32.7315029|-104.3852396|11/13/1980|
899602|Deer|Populated Place|20005|U6|||35|NM|1|023|Hidalgo|31.3823298|-108.6305981|11/13/1980|
899603|Deer Creek Wells|Populated Place|20025|U6|||35|NM|1|023|Hidalgo|31.4345501|-108.691156|11/13/1980|
899606|Derramadero|Populated Place|20305|U6|||35|NM|1|057|Torrance|34.8281167|-105.3347262|11/13/1980|
899607|Des Moines|Populated Place|20480|P1|0240|350240059|35|NM|1|059|Union|36.7611357|-103.8341298|11/13/1980|03/21/2008
899608|Doña Ana|Populated Place|21110|U5|0253|350253013|35|NM|1|013|Doña Ana|32.3895356|-106.813895|11/13/1980|04/15/2011
899609|Mount Dora|Populated Place|50580|U6|0606|350606059|35|NM|1|059|Union|36.51947|-103.4891183|11/13/1980|
899610|Dos Tristes|Populated Place|21195|U6|||35|NM|1|031|McKinley|35.2553162|-107.2369887|11/13/1980|
899613|Dummoor|Populated Place|21425|U6|||35|NM|1|057|Torrance|34.6297882|-105.7050098|11/13/1980|
899617|Eakins|Populated Place|22110|U6|||35|NM|1|023|Hidalgo|31.7209301|-108.8247748|11/13/1980|
899618|East Grand Plains|Populated Place|22160|U6|||35|NM|1|005|Chaves|33.335657|-104.4374668|11/13/1980|
899621|El Cerro|Populated Place|22580|U5|||35|NM|1|061|Valencia|34.7270017|-106.7108592|11/13/1980|01/29/2011
899622|El Llano|Populated Place|23280|U6|||35|NM|1|039|Rio Arriba|36.0155789|-106.0444673|11/13/1980|
899623|El Ojito|Populated Place|23510|U6|||35|NM|1|013|Doña Ana|32.0053783|-106.6780498|11/13/1980|
899625|Elwood|Populated Place|24365|U6|||35|NM|1|035|Otero|32.2937086|-106.1372055|11/13/1980|
899626|Emplazado|Populated Place|24435|U6|||35|NM|1|047|San Miguel|35.739487|-105.1894526|11/13/1980|
899627|Encinal|Populated Place|24540|U5|0269|350269006|35|NM|1|006|Cibola|35.1172631|-107.4647708|11/13/1980|03/21/2008
899630|Eunice|Populated Place|25450|P1|0300|350300025|35|NM|1|025|Lea|32.4373434|-103.1590798|11/13/1980|03/21/2008
899631|Fairbanks|Populated Place|25625|U6|||35|NM|1|005|Chaves|33.353156|-104.4855232|11/13/1980|
899632|Fairview|Populated Place|25660|U4|||35|NM|1|039|Rio Arriba|36.0097454|-106.0644677|11/13/1980|
899637|Florida|Populated Place|26500|U6|||35|NM|1|053|Socorro|34.0911774|-106.8983609|11/13/1980|
899638|Four Forks|Populated Place|27495|U6|||35|NM|1|015|Eddy|32.3903933|-104.360231|11/13/1980|
899640|Frontier Post|Populated Place|27725|U6|||35|NM|1|015|Eddy|32.6887251|-104.3952394|11/13/1980|
899641|Gage|Populated Place|27900|U6|||35|NM|1|029|Luna|32.2295319|-108.0861497|11/13/1980|
899642|Gallaher|Populated Place|28040|U6|||35|NM|1|009|Curry|34.4028547|-103.2968961|11/13/1980|
899643|Garcia|Populated Place|28620|U6|||35|NM|1|053|Socorro|31.3339961|-108.8631039|11/13/1980|
899645|Gardiner|Populated Place|28645|U6|||35|NM|1|007|Colfax|36.885303|-104.4824879|11/13/1980|
899646|Gary|Populated Place|28880|U6|||35|NM|1|023|Hidalgo|32.3242486|-108.8183885|11/13/1980|
899647|Gibson (historical)|Populated Place|29070|U6|||35|NM|1|031|McKinley|35.56679|-108.74139|11/13/1980|07/15/2015
899651|Grande|Populated Place|30350|U6|||35|NM|1|059|Union|36.6705808|-103.7744053|11/13/1980|
899661|Hagerman Heights|Populated Place|31340|U6|||35|NM|1|015|Eddy|32.4162292|-104.2213371|11/13/1980|
899662|Hahn|Populated Place|31400|U4|||35|NM|1|001|Bernalillo|35.1306007|-106.6347478|11/13/1980|
899663|Halfway|Populated Place|31435|U6|||35|NM|1|025|Lea|32.5517884|-103.7354955|11/13/1980|
899669|Hermanas|Populated Place|32005|U6|||35|NM|1|029|Luna|31.8509325|-107.9519754|11/13/1980|
899673|Hill|Populated Place|32260|U6|||35|NM|1|013|Doña Ana|32.427312|-106.853619|11/13/1980|
899675|Hooverville|Populated Place|33220|U6|||35|NM|1|047|San Miguel|35.3761599|-104.2177545|11/13/1980|
899679|Inca|Populated Place|34305|U6|||35|NM|1|045|San Juan|36.892781|-107.9272883|11/13/1980|
899682|Iyanbito|Populated Place|34830|U6|||35|NM|1|031|McKinley|35.5222449|-108.4775771|11/13/1980|
899684|Jal|Populated Place|35040|P1|0440|350440025|35|NM|1|025|Lea|32.1131814|-103.1935127|11/13/1980|03/21/2008
899685|Jarales|Populated Place|35110|U5|0450|350450061|35|NM|1|061|Valencia|34.6131159|-106.7636377|11/13/1980|03/21/2008
899686|Jim Robinson|Populated Place|35410|U6|||35|NM|1|023|Hidalgo|31.770651|-108.8031083|11/13/1980|
899687|Joe Yarbrough|Populated Place|35435|U6|||35|NM|1|023|Hidalgo|31.6662094|-108.8322742|11/13/1980|
899688|Johnson|Locale|35470|U6|||35|NM|1|025|Lea|32.3009573|-103.1899092|11/13/1980|
899690|Jones City|Populated Place|35480|U6|||35|NM|1|025|Lea|32.4706748|-103.1257471|11/13/1980|
899692|Keota|Populated Place|35785|U6|||35|NM|1|007|Colfax|36.9544684|-104.4763764|11/13/1980|
899694|Kimbeto|Populated Place|35880|U6|||35|NM|1|045|San Juan|36.1836244|-107.8414495|11/13/1980|
899695|Kimmons|Populated Place|35985|U6|||35|NM|1|027|Lincoln|33.4909083|-106.0194396|11/13/1980|
899697|Koehler|Populated Place|36440|U6|||35|NM|1|007|Colfax|36.7408629|-104.618325|11/13/1980|
899698|Kroenigs|Populated Place|36530|U6|||35|NM|1|047|San Miguel|35.7353201|-105.0383367|11/13/1980|
899699|Luis Lopez|Populated Place|45190|U5|0548|350548053|35|NM|1|053|Socorro|33.9889548|-106.8853042|08/31/1992|01/29/2011
899701|La Cueva|Populated Place|36860|U6|||35|NM|1|033|Mora|35.941705|-105.2491779|11/13/1980|
899702|La Gotera|Populated Place|37035|U6|||35|NM|1|043|Sandoval|35.3094813|-107.1908766|11/13/1980|
899704|La Ladera|Populated Place|38120|U6|||35|NM|1|061|Valencia|34.7092245|-106.7150258|11/13/1980|
899706|La Mesa|Populated Place|38680|U5|0465|350465013|35|NM|1|013|Doña Ana|32.1220424|-106.7077754|11/13/1980|01/29/2011
899709|La Puente|Populated Place|39240|U6|||35|NM|1|039|Rio Arriba|36.7000144|-106.6008689|11/13/1980|
899712|Lake Valley|Populated Place|37910|U5|||35|NM|1|045|San Juan|36.0916798|-108.1572917|11/13/1980|01/29/2011
899714|Largo|Populated Place|39320|U6|||35|NM|1|027|Lincoln|33.9020149|-105.7897092|11/13/1980|
899715|Las Cruces|Populated Place|39380|P1|0470|350470013|35|NM|1|013|Doña Ana|32.3123157|-106.7783374|11/13/1980|03/21/2008
899716|Las Palomas|Populated Place|39520|U5|||35|NM|1|051|Sierra|33.062571|-107.2983605|11/13/1980|01/29/2011
899717|Leasburg|Populated Place|40430|U6|||35|NM|1|013|Doña Ana|32.4539778|-106.8830646|11/13/1980|
899718|Lee Acres|Populated Place|40525|U6|||35|NM|1|001|Bernalillo|35.1486556|-106.6469705|11/13/1980|
899719|Lehew|Populated Place|40550|U6|||35|NM|1|003|Catron|34.4575534|-108.0364482|11/13/1980|
899720|Leoncito|Populated Place|40640|U6|||35|NM|1|019|Guadalupe|34.6717325|-105.1386099|11/13/1980|
899721|Lemitar|Locale|40920|U6|||35|NM|1|053|Socorro|34.1556221|-106.8969721|11/13/1980|04/17/2010
899727|Little Water|Populated Place|41410|U6|||35|NM|1|045|San Juan|36.4463923|-108.7248099|11/13/1980|
899731|Loma Parda|Populated Place|42075|U6|||35|NM|1|033|Mora|35.8467073|-105.0758386|11/13/1980|
899733|Lone Wolf|Populated Place|42145|U6|||35|NM|1|005|Chaves|33.6925937|-103.8405161|11/13/1980|
899735|Los Cocas|Populated Place|42810|U6|||35|NM|1|033|Mora|36.1128135|-105.2138991|11/13/1980|
899736|Los Medinas|Populated Place|43415|U6|||35|NM|1|033|Mora|36.0442032|-105.2227884|11/13/1980|
899737|Los Montoyas|Populated Place|43440|U6|||35|NM|1|047|San Miguel|35.4194901|-105.2077837|11/13/1980|
899738|Los Tanos|Populated Place|44000|U6|||35|NM|1|019|Guadalupe|34.9953361|-104.5427639|11/13/1980|
899739|Lovett|Populated Place|44395|U6|||35|NM|1|023|Hidalgo|31.6437098|-108.9339432|11/13/1980|
899740|Loving|Populated Place|44420|P1|0540|350540015|35|NM|1|015|Eddy|32.2862317|-104.095773|11/13/1980|03/21/2008
899742|Lovington|Populated Place|44490|P1|0550|350550025|35|NM|1|025|Lea|32.9440077|-103.3485543|11/13/1980|03/21/2008
899745|Mace|Populated Place|45830|U6|||35|NM|1|023|Hidalgo|31.6273213|-108.9122758|11/13/1980|
899746|Madrid|Populated Place|46100|U5|0561|350561049|35|NM|1|049|Santa Fe|35.4067047|-106.1525226|11/13/1980|03/21/2008
899747|Madrone|Populated Place|46170|U5|||35|NM|1|061|Valencia|34.5939498|-106.7330813|11/13/1980|01/29/2011
899751|Mariano Lake|Populated Place|46800|U6|||35|NM|1|031|McKinley|35.578078|-108.3220167|11/13/1980|
899752|Marmon|Populated Place|46870|U6|||35|NM|1|006|Cibola|35.017267|-107.3005985|11/13/1980|
899756|Maypens|Populated Place|47185|U6|||35|NM|1|025|Lea|32.3603995|-103.1526879|11/13/1980|
899759|McDermott Wells|Populated Place|45785|U6|||35|NM|1|005|Chaves|33.7723072|-104.4541375|11/13/1980|
899760|McGhee Wells|Populated Place|45925|U6|||35|NM|1|023|Hidalgo|32.1803614|-108.9322791|11/13/1980|
899762|McNierney|Populated Place|46050|U6|||35|NM|1|053|Socorro|34.1936777|-106.9061394|11/13/1980|
899764|Melena|Populated Place|47500|U6|||35|NM|1|005|Chaves|33.5428722|-104.3980235|11/13/1980|
899765|Mesa|Populated Place|47750|U6|||35|NM|1|005|Chaves|33.9842492|-104.6777564|11/13/1980|
899786|Mesilla Park|Populated Place|48130|U4|||35|NM|1|013|Doña Ana|32.2759279|-106.7666698|11/13/1980|
899792|Mesquite|Populated Place|48270|U5|0596|350596013|35|NM|1|013|Doña Ana|32.1645415|-106.6966649|11/13/1980|03/21/2008
899796|Midway|Populated Place|48490|U6|||35|NM|1|041|Roosevelt|34.2561907|-103.2435624|11/13/1980|
899797|Milagro|Populated Place|48550|U6|||35|NM|1|019|Guadalupe|34.9383908|-105.2391694|11/13/1980|
899801|Monument|Populated Place|49950|U5|0602|350602025|35|NM|1|025|Lea|32.6240102|-103.2643694|11/13/1980|01/29/2011
899803|Moquino|Populated Place|50020|U5|||35|NM|1|006|Cibola|35.1725399|-107.3689356|11/13/1980|01/29/2011
899807|Mountain View|Populated Place|50510|U6|||35|NM|1|005|Chaves|33.3401005|-104.5233017|11/13/1980|
899809|Nara Visa|Populated Place|51140|U5|0614|350614037|35|NM|1|037|Quay|35.6075439|-103.0996673|11/13/1980|01/29/2011
899810|Navajo|Populated Place|51445|U6|||35|NM|1|039|Rio Arriba|36.9461201|-107.0630945|11/13/1980|
899811|Negra|Populated Place|51700|U6|||35|NM|1|057|Torrance|34.6639553|-105.5372292|11/13/1980|
