FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
857641|Tonopah Township|Civil|93640|Z4|||32|NV|1|023|Nye|37.8118837|-116.4625537|08/30/1991|02/04/2009
857642|Lake Township|Civil|91820|Z4|||32|NV|1|027|Pershing|40.2579645|-118.3920905|08/30/1991|02/04/2009
857643|Virginia Township|Civil|93850|Z4|||32|NV|1|029|Storey|39.3951909|-119.5671222|08/30/1991|02/04/2009
857644|Gerlach Township|Civil|91330|Z4|||32|NV|1|031|Washoe|40.7704563|-119.5179699|08/30/1991|02/04/2009
857645|Reno Township|Civil|93080|Z4|||32|NV|1|031|Washoe|39.5179665|-119.8088024|08/30/1991|02/04/2009
857646|Sparks Township|Civil|93430|Z4|||32|NV|1|031|Washoe|39.5626887|-119.7501887|08/30/1991|02/04/2009
857647|Verdi Township|Civil|93780|Z4|||32|NV|1|031|Washoe|39.4671318|-119.9499193|08/30/1991|02/04/2009
857648|Wadsworth Township|Civil|93920|Z4|||32|NV|1|031|Washoe|39.775465|-119.5340698|08/30/1991|02/04/2009
857649|Baker Township|Civil|90280|Z4|||32|NV|1|033|White Pine|39.1418894|-114.2105513|08/30/1991|02/04/2009
857650|Ely Township|Civil|91050|Z4|||32|NV|1|033|White Pine|39.2938278|-114.8716852|08/30/1991|02/04/2009
857651|Lund Township|Civil|92030|Z4|||32|NV|1|033|White Pine|38.8927187|-115.1447421|08/30/1991|02/04/2009
857655|Spring Creek|Populated Place|68550|U5|0191|320191007|32|NV|1|007|Elko|40.7265927|-115.5858953|01/01/1992|03/21/2008
857664|Elko County|Civil|99007|H1|||32|NV|1|007|Elko|41.145783|-115.3577007|01/01/1992|12/01/2016
857908|Blackburn|Populated Place|05420|U6|||32|NV|1|011|Eureka|40.2282556|-116.1678486|12/12/1980|
857913|Bolivia (historical)|Populated Place|06000|U6|||32|NV|1|001|Churchill|39.9924144|-117.9131842|12/12/1980|
857928|Brunswick (historical)|Populated Place|07830|U6|||32|NV|1|510|Carson City (city)|39.1762998|-119.6885112|12/12/1980|
857939|Cherry Creek|Populated Place|12100|U6|0062|320062033|32|NV|1|033|White Pine|39.9004891|-114.8858603|12/12/1980|
857942|Cold Spring|Populated Place|14000|U6|||32|NV|1|017|Lincoln|37.7513538|-114.4247126|12/12/1980|
857947|Cosgrave|Populated Place|15560|U6|||32|NV|1|027|Pershing|40.796571|-118.015694|12/12/1980|
857958|Delamar|Populated Place|18250|U6|||32|NV|1|017|Lincoln|37.4580195|-114.7700032|12/12/1980|
857966|Dolly Varden|Populated Place|19100|U6|||32|NV|1|007|Elko|40.5446536|-114.5353049|12/12/1980|
857995|Frenchman|Populated Place|25700|U6|0093|320093001|32|NV|1|001|Churchill|39.2793679|-118.2701317|12/12/1980|
858000|Gold Hill|Populated Place|29100|U6|||32|NV|1|029|Storey|39.2904678|-119.6574011|12/12/1980|
858006|Greens|Populated Place|30500|U6|||32|NV|1|033|White Pine|40.036044|-114.7475244|12/12/1980|
858035|Jackpot|Populated Place|36500|U5|0118|320118007|32|NV|1|007|Elko|41.9832443|-114.6747587|12/12/1980|01/29/2011
858057|Amargosa Valley|Populated Place|01000|U6|0006|320006023|32|NV|1|023|Nye|36.6438422|-116.4003253|12/12/1980|
858089|McLeans|Populated Place|44500|U6|||32|NV|1|009|Esmeralda|38.0477086|-117.6520413|12/12/1980|
858100|Mizpah|Populated Place|47400|U6|||32|NV|1|007|Elko|40.3957632|-114.6633604|12/12/1980|
858114|Nixon|Populated Place|51200|U5|0147|320147031|32|NV|1|031|Washoe|39.8318537|-119.3579527|12/12/1980|03/21/2008
858124|Overton|Populated Place|53400|U6|0154|320154003|32|NV|1|003|Clark|36.5433081|-114.4469245|12/12/1980|
858135|Perth|Populated Place|56800|U6|||32|NV|1|027|Pershing|40.1287984|-118.515148|12/12/1980|
858136|Phil|Populated Place|57000|U6|||32|NV|1|031|Washoe|40.6426794|-119.4693568|12/12/1980|
858162|Rye Patch|Populated Place|63900|U6|||32|NV|1|027|Pershing|40.4474067|-118.2895906|12/12/1980|
858175|Schurz|Populated Place|65400|U5|0185|320185021|32|NV|1|021|Mineral|38.9507534|-118.811256|12/12/1980|03/21/2008
858179|Shannon|Populated Place|65900|U6|||32|NV|1|011|Eureka|40.1002005|-116.2017369|12/12/1980|
858187|Silver Springs|Populated Place|67200|U5|0188|320188019|32|NV|1|019|Lyon|39.4154714|-119.2246073|12/12/1980|03/21/2008
858188|Simpson|Populated Place|67500|U6|0219|320219019|32|NV|1|019|Lyon|38.8693563|-119.3993281|12/12/1980|
858208|Sutcliffe|Populated Place|71800|U5|0198|320198031|32|NV|1|031|Washoe|39.9501851|-119.600464|12/12/1980|03/21/2008
858226|Ursine|Populated Place|77200|U5|||32|NV|1|017|Lincoln|37.9846843|-114.2152607|12/12/1980|01/29/2011
858257|Cal-Nev-Ari|Populated Place|08600|U5|||32|NV|1|003|Clark|35.3055496|-114.8835866|08/30/1991|03/21/2008
858260|Prince|Populated Place|58200|U6|||32|NV|1|017|Lincoln|37.8999632|-114.4741592|08/30/1991|
858261|Summit Lake Reservation|Civil|4045R|D1|||32|NV|1|013|Humboldt|41.5239564|-119.0532174|08/30/1991|12/01/2016
858264|Duck Valley Reservation|Civil|0965R|D2|||16|ID|1|073|Owyhee|41.9977174|-116.1842048|08/30/1991|12/01/2016
858264|Duck Valley Reservation|Civil|0965R|D2|||32|NV|2|007|Elko|41.9977174|-116.1842048|08/30/1991|12/01/2016
858276|Paradise Hill|Populated Place|54800|U6|||32|NV|1|013|Humboldt|41.2790671|-117.6906858|01/01/1990|
858313|Barclay|Populated Place|04300|U6|||32|NV|1|017|Lincoln|37.5132999|-114.2516475|05/01/1990|
858448|Stateline|Populated Place|69200|U5|0192|320192005|32|NV|1|005|Douglas|38.9624079|-119.9399029|04/01/1991|03/21/2008
858568|Reese River|Populated Place|60000|U6|||32|NV|1|023|Nye|38.9977059|-117.4700974|07/01/1991|
858608|Washoe County|Civil|99031|H1|||32|NV|1|031|Washoe|40.6654194|-119.6642924|01/01/1992|12/01/2016
858615|White Pine County|Civil|99033|H1|||32|NV|1|033|White Pine|39.4421952|-114.9016845|08/30/1991|12/01/2016
858617|Boulder City|Populated Place|06500|P1|0021|320021003|32|NV|1|003|Clark|35.9785912|-114.8324851|12/12/1980|03/21/2008
858638|Churchill County|Civil|99001|H1|||32|NV|1|001|Churchill|39.5808764|-118.3357789|07/01/1991|12/01/2016
858640|Eureka County|Civil|99011|H1|||32|NV|1|011|Eureka|39.983892|-116.2685596|07/01/1991|12/01/2016
858641|Esmeralda County|Civil|99009|H1|||32|NV|1|009|Esmeralda|37.7846966|-117.632366|07/01/1991|12/01/2016
858642|Storey County|Civil|99029|H1|||32|NV|1|029|Storey|39.4465348|-119.5291693|07/01/1991|12/01/2016
858643|Douglas County|Civil|99005|H1|||32|NV|1|005|Douglas|38.9122414|-119.616372|07/01/1991|12/01/2016
858644|Mineral County|Civil|99021|H1|||32|NV|1|021|Mineral|38.5388086|-118.4352143|07/01/1991|12/01/2016
858645|Lyon County|Civil|99019|H1|||32|NV|1|019|Lyon|39.0203977|-119.1891968|10/01/1991|12/01/2016
858646|Pershing County|Civil|99027|H1|||32|NV|1|027|Pershing|40.4403579|-118.4044381|10/01/1991|12/01/2016
858674|Adits Mill (historical)|Populated Place|00220|U6|||32|NV|1|015|Lander|39.2274289|-117.1364779|12/12/1980|
858696|Amador (historical)|Populated Place|00925|U6|||32|NV|1|015|Lander|39.5596469|-117.0817576|12/12/1980|
858749|Arthur|Populated Place|03300|U6|||32|NV|1|007|Elko|40.7965912|-115.1908833|12/12/1980|
858766|Austin|Populated Place|03700|U5|0011|320011015|32|NV|1|015|Lander|39.4932589|-117.0695342|12/12/1980|01/29/2011
858806|Baltimore Mill|Populated Place|04150|U6|||32|NV|1|033|White Pine|39.2843835|-114.8689073|12/12/1980|
858860|Belmont|Populated Place|05200|U6|||32|NV|1|023|Nye|38.5960444|-116.8742436|12/12/1980|
858863|Belmont Mill|Locale|05250|U6|||32|NV|1|033|White Pine|39.2763212|-115.5144817|12/12/1980|
858871|Berlin|Populated Place|05340|U6|||32|NV|1|023|Nye|38.8818713|-117.607602|12/12/1980|
858933|Black Horse (historical)|Populated Place|05460|U6|||32|NV|1|033|White Pine|39.1460556|-114.2822202|12/12/1980|
858975|Border Town|Populated Place|06420|U6|||32|NV|1|031|Washoe|39.6757414|-119.9913107|12/12/1980|12/11/2017
859033|Brucite|Populated Place|07765|U6|||32|NV|1|023|Nye|38.8627023|-117.9020592|12/12/1980|
859156|Carson Hot Springs|Populated Place|10050|U6|||32|NV|1|510|Carson City (city)|39.1937989|-119.7526814|12/12/1980|
859157|Carson Colony|Civil|0510R|D2|||32|NV|1|510|Carson City (city)|39.1393407|-119.775711|12/12/1980|12/01/2016
859166|Carvers|Populated Place|10500|U6|||32|NV|1|023|Nye|38.7865977|-117.1792539|12/12/1980|
859193|Centerville|Populated Place|11100|U6|||32|NV|1|005|Douglas|38.9104623|-119.7793442|12/12/1980|
859199|Charleston|Populated Place|11300|U6|||32|NV|1|007|Elko|41.6707417|-115.5106263|12/12/1980|
859202|Mount Charleston|Populated Place|49310|U5|0059|320059003|32|NV|1|003|Clark|36.2571855|-115.6427949|12/12/1980|03/21/2008
859338|Copperfield|Populated Place|14900|U6|||32|NV|1|031|Washoe|39.6315755|-119.9449199|12/12/1980|12/11/2017
859420|Crestline|Populated Place|16500|U6|||32|NV|1|017|Lincoln|37.663579|-114.1260919|12/12/1980|
859430|Crystal Bay|Populated Place|16700|U5|0066|320066031|32|NV|1|031|Washoe|39.2260181|-120.0040787|12/12/1980|01/29/2011
859448|Danville (historical)|Populated Place|17165|U6|||32|NV|1|023|Nye|38.769377|-116.5184026|12/12/1980|
859453|Darroughs Hot Springs|Populated Place|17230|U6|||32|NV|1|023|Nye|38.8202085|-117.1806431|12/12/1980|
859508|Del Monte|Populated Place|18350|U6|||32|NV|1|021|Mineral|38.2943633|-118.9301413|12/12/1980|
859515|Desert View Point|Populated Place|18610|U6|||32|NV|1|003|Clark|36.3121858|-115.5861267|12/12/1980|
859547|Douglas|Populated Place|19200|U6|||32|NV|1|033|White Pine|38.8543857|-115.1444637|12/12/1980|
859604|Dyer|Populated Place|20700|U5|0069|320069009|32|NV|1|009|Esmeralda|37.6675|-118.0663889|12/12/1980|01/29/2011
859617|East Ely|Populated Place|20900|U6|0078|320078033|32|NV|1|033|White Pine|39.2549393|-114.8691846|12/12/1980|
859639|Eberhardt|Populated Place|21630|U6|||32|NV|1|033|White Pine|39.1949331|-115.4805905|12/12/1980|
859651|Edgewood|Populated Place|22000|U6|||32|NV|1|005|Douglas|38.9607412|-119.9418474|12/12/1980|
859671|Ely|Populated Place|23500|P1|0080|320080033|32|NV|1|033|White Pine|39.2474393|-114.8886296|12/12/1980|03/21/2008
859672|Ely Reservation|Civil|1040R|D2|||32|NV|1|033|White Pine|39.1620914|-115.0138566|12/12/1980|12/01/2016
859725|Fleish|Populated Place|25165|U6|||32|NV|1|031|Washoe|39.4812982|-119.9938109|12/12/1980|12/11/2017
859726|Fletcher|Populated Place|25230|U6|||32|NV|1|021|Mineral|38.356864|-118.8984742|12/12/1980|
859740|Fort McDermitt Indian Reservation|Civil|1210R|D2|||32|NV|1|013|Humboldt|41.955973|-117.6574808|12/12/1980|12/01/2016
859740|Fort McDermitt Indian Reservation|Civil|1210R|D2|||41|OR|2|045|Malheur|41.955973|-117.6574808|12/12/1980|12/01/2016
859759|Franktown|Populated Place|25625|U6|||32|NV|1|031|Washoe|39.2715761|-119.8407415|12/12/1980|12/18/2017
859778|Gabbs|Populated Place|25900|U5|0094|320094023|32|NV|1|023|Nye|38.8688134|-117.9220602|12/12/1980|01/29/2011
859798|Gardnerville|Populated Place|26300|U5|0095|320095005|32|NV|1|005|Douglas|38.9412959|-119.7496216|12/12/1980|03/21/2008
859807|Genoa|Populated Place|27100|U5|0084|320084005|32|NV|1|005|Douglas|39.0043524|-119.8471238|12/12/1980|12/18/2017
859841|Gold Hit|Populated Place|29200|U6|||32|NV|1|009|Esmeralda|37.9335412|-118.2801176|12/12/1980|
859846|Golden (historical)|Populated Place|28775|U6|||32|NV|1|023|Nye|38.6457608|-117.5559339|12/12/1980|
859861|Gouge Eye|Populated Place|30000|U6|||32|NV|1|013|Humboldt|41.5712837|-117.4706845|12/12/1980|
859881|Grantsville|Populated Place|30200|U6|||32|NV|1|023|Nye|38.8454829|-117.5731563|12/12/1980|
859930|Hamilton|Populated Place|31000|U6|||32|NV|1|033|White Pine|39.2529882|-115.4864251|12/12/1980|
860008|Hogum|Populated Place|33600|U6|||32|NV|1|033|White Pine|39.0563336|-114.4113899|12/12/1980|
860009|Holbrook Junction|Populated Place|33750|U6|||32|NV|1|005|Douglas|38.7337959|-119.554891|12/12/1980|
860103|Incline Village|Populated Place|35100|U5|0113|320113031|32|NV|1|031|Washoe|39.2512962|-119.9729674|12/12/1980|01/29/2011
860136|Ione|Populated Place|35700|U6|||32|NV|1|023|Nye|38.9482604|-117.5876012|12/12/1980|
860185|Jarbidge|Populated Place|36700|U6|0117|320117007|32|NV|1|007|Elko|41.8735171|-115.4320148|12/12/1980|
860193|Jefferson (historical)|Populated Place|36950|U6|||32|NV|1|023|Nye|38.713265|-116.9825823|12/12/1980|
860291|Lakeridge|Populated Place|39100|U5|||32|NV|1|005|Douglas|39.0362971|-119.9482375|12/12/1980|12/11/2017
860293|Lakeview|Populated Place|39200|U6|||32|NV|1|510|Carson City (city)|39.2082428|-119.805461|12/12/1980|
860296|Lamoille|Populated Place|39300|U5|0124|320124007|32|NV|1|007|Elko|40.7279826|-115.4783929|12/12/1980|01/29/2011
860307|Lavon|Populated Place|41200|U6|||32|NV|1|033|White Pine|39.3277168|-114.7966833|12/12/1980|
860308|Lawton|Populated Place|41400|U6|||32|NV|1|031|Washoe|39.5121323|-119.906585|12/12/1980|12/11/2017
860344|Lincoln Park|Populated Place|42200|U6|0126|320126005|32|NV|1|005|Douglas|39.0396303|-119.9482376|12/12/1980|12/11/2017
860437|Lucky Boy (historical)|Populated Place|43150|U6|||32|NV|1|021|Mineral|38.4602006|-118.679024|12/12/1980|
860467|Manhattan|Populated Place|44600|U6|0134|320134023|32|NV|1|023|Nye|38.5388224|-117.0734155|12/12/1980|
860525|McGill Junction|Populated Place|44400|U6|||32|NV|1|033|White Pine|39.3721608|-114.8011284|12/12/1980|
860600|Minden|Populated Place|47000|U5|0143|320143005|32|NV|1|005|Douglas|38.9540739|-119.7657332|12/12/1980|03/21/2008
860618|Mogul|Populated Place|48000|U5|||32|NV|1|031|Washoe|39.5137988|-119.9260304|12/12/1980|12/11/2017
860651|Mosier|Populated Place|48900|U6|||32|NV|1|033|White Pine|39.2604951|-114.8269612|12/12/1980|
860656|Mottsville|Populated Place|49100|U6|||32|NV|1|005|Douglas|38.9285183|-119.8376788|12/12/1980|12/18/2017
860659|Mount Montgomery|Populated Place|49400|U6|0148|320148021|32|NV|1|021|Mineral|37.9796525|-118.3215086|12/12/1980|
860665|Mountain City|Populated Place|49200|U6|0139|320139007|32|NV|1|007|Elko|41.8385141|-115.9653694|12/12/1980|
860731|New Washoe City|Populated Place|51000|U6|0152|320152031|32|NV|1|031|Washoe|39.2962994|-119.7757399|12/12/1980|03/21/2008
860849|Orovada|Populated Place|53000|U5|0153|320153013|32|NV|1|013|Humboldt|41.5698966|-117.7854162|12/12/1980|01/29/2011
860850|Osceola|Populated Place|53100|U6|||32|NV|1|033|White Pine|39.0905001|-114.3855561|12/12/1980|
860879|Paradise Valley|Populated Place|55400|U5|0157|320157013|32|NV|1|013|Humboldt|41.4935076|-117.5345736|12/12/1980|01/29/2011
860892|Patsville|Populated Place|56200|U6|||32|NV|1|007|Elko|41.8101811|-115.9575909|12/12/1980|
860956|Pine Grove|Populated Place|57300|U6|||32|NV|1|019|Lyon|38.6782485|-119.1240401|12/12/1980|
860981|Pleasant Valley|Populated Place|57800|U6|||32|NV|1|031|Washoe|39.3524107|-119.7760191|12/12/1980|
860989|Point of Rocks|Populated Place|57840|U6|||32|NV|1|007|Elko|41.7771266|-115.7950843|12/12/1980|
861100|Reno|Populated Place|60600|P1|0170|320170031|32|NV|1|031|Washoe|39.5296329|-119.8138027|12/12/1980|03/21/2008
861147|Rock House|Populated Place|61500|U6|||32|NV|1|007|Elko|41.9840698|-115.6623051|12/12/1980|
861148|Rock House|Populated Place|61550|U6|||32|NV|1|007|Elko|40.4221508|-115.4108831|12/12/1980|
861188|Round Mountain|Populated Place|62200|U6|0173|320173023|32|NV|1|023|Nye|38.7110428|-117.0675843|12/12/1980|
861195|Rowland|Populated Place|62400|U6|||32|NV|1|007|Elko|41.9365701|-115.6786937|12/12/1980|
861335|Shanty Town|Populated Place|66000|U6|||32|NV|1|007|Elko|40.1618743|-115.5028246|12/12/1980|
861355|Sheridan|Populated Place|66200|U6|||32|NV|1|005|Douglas|38.8979624|-119.8226784|12/12/1980|
861362|Shermantown|Populated Place|66265|U6|||32|NV|1|033|White Pine|39.2027105|-115.5044804|12/12/1980|
861402|Skyland|Populated Place|67600|U5|||32|NV|1|005|Douglas|39.0224082|-119.9482371|12/12/1980|01/29/2011
861578|Steigmeyer Mill|Populated Place|69700|U6|||32|NV|1|023|Nye|38.7340981|-117.0575844|12/12/1980|
861589|Stewart|Populated Place|70000|U4|||32|NV|1|510|Carson City (city)|39.116298|-119.7585134|12/12/1980|
861623|Sulfur|Populated Place|70550|U6|||32|NV|1|019|Lyon|38.6196363|-119.253767|12/12/1980|
861664|Tahoe Village|Populated Place|71900|U6|||32|NV|1|005|Douglas|38.9701858|-119.936014|12/12/1980|
861680|South Fork Reservation|Civil|3930R|D1|||32|NV|1|007|Elko|40.5838909|-115.6029779|08/30/1991|12/01/2016
861844|Verdi|Populated Place|79400|U5|0208|320208031|32|NV|1|031|Washoe|39.5182427|-119.9888113|12/12/1980|01/29/2011
861877|Walleys Hot Springs|Populated Place|81265|U6|||32|NV|1|005|Douglas|38.9810189|-119.8343456|12/12/1980|12/18/2017
861904|Washoe City|Populated Place|82000|U6|||32|NV|1|031|Washoe|39.3201879|-119.8096307|12/12/1980|12/18/2017
861933|Welcome|Populated Place|82730|U6|||32|NV|1|007|Elko|41.100199|-115.1044951|12/12/1980|
862020|Williams Cabin|Populated Place|84300|U6|||32|NV|1|007|Elko|41.7171283|-115.6711893|12/12/1980|
862115|Yankee Blade|Populated Place|85300|U6|||32|NV|1|015|Lander|39.5318697|-117.0512008|12/12/1980|
862119|Yomba Reservation|Civil|4740R|D2|||32|NV|1|023|Nye|38.8764199|-117.485176|12/12/1980|12/01/2016
862128|Zephyr Cove|Populated Place|86200|U5|0250|320250005|32|NV|1|005|Douglas|39.0021304|-119.9560143|12/12/1980|01/29/2011
862137|Topaz Lake|Populated Place|74200|U5|0201|320201005|32|NV|1|005|Douglas|38.695741|-119.5440574|08/30/1991|01/29/2011
862179|Kingston|Populated Place|38100|U5|||32|NV|1|015|Lander|39.2099294|-117.0698094|08/30/1991|01/29/2011
862214|Dresslerville Colony|Civil|0940R|D2|||32|NV|1|005|Douglas|38.8813626|-119.6966345|08/30/1991|12/01/2016
862228|Ruby Valley|Populated Place|63400|U6|0175|320175007|32|NV|1|007|Elko|40.360207|-115.4475496|05/01/1989|
862631|Ruby Valley Indian Reservation (historical)|Civil||X1|||32|NV|1|007|Elko|40.456317|-115.3772715|02/01/1990|04/11/2008
863219|Carson City|Civil|09700|C7|||32|NV|1|510|Carson City (city)|39.1511464|-119.7474222|06/01/1991|04/28/2017
863273|Lee|Populated Place|41600|U6|0123|320123007|32|NV|1|007|Elko|40.5682614|-115.6075591|11/01/1992|
863310|Humboldt County|Civil|99013|H1|||32|NV|1|013|Humboldt|41.4068466|-118.1119658|01/01/1992|12/01/2016
863368|Lander County|Civil|99015|H1|||32|NV|1|015|Lander|39.933806|-117.0379084|07/01/1991|12/01/2016
863599|Nye County|Civil|99023|H1|||32|NV|1|023|Nye|38.0423816|-116.4719313|01/01/1992|12/01/2016
863600|Clark County|Civil|99003|H1|||32|NV|1|003|Clark|36.2151981|-115.0135617|01/01/1992|12/01/2016
863748|Camp Desert Rock|Populated Place|08660|U6|||32|NV|1|023|Nye|36.6271773|-116.0200311|12/12/1980|
863755|Glenbrook|Populated Place|27900|U5|0097|320097005|32|NV|1|005|Douglas|39.0893525|-119.9390724|12/12/1980|01/29/2011
863827|Glassand|Populated Place|27700|U6|||32|NV|1|003|Clark|36.5569189|-114.4647032|12/12/1980|
863829|Jenkins|Populated Place|37000|U6|||32|NV|1|015|Lander|40.6840775|-116.8595429|12/12/1980|
863833|Steamboat|Populated Place|69600|U6|0194|320194031|32|NV|1|031|Washoe|39.3771334|-119.7437962|12/12/1980|
863886|Bonnie Claire|Populated Place|06180|U6|||32|NV|1|023|Nye|37.2265974|-117.1209041|05/01/1992|
863907|Babbitt|Populated Place|03900|U6|0010|320010021|32|NV|1|021|Mineral|38.5393661|-118.6376341|12/12/1980|
863924|Minerva|Populated Place|47130|U6|||32|NV|1|033|White Pine|38.8282819|-114.3922194|12/12/1980|
863976|Carson City|Populated Place|09700|P1|0050|320050510|32|NV|1|510|Carson City (city)|39.1637984|-119.7674034|12/12/1980|07/21/2011
863992|Lincoln County|Civil|99017|H1|||32|NV|1|017|Lincoln|37.6433386|-114.87754|01/01/1992|12/01/2016
864246|Round Hill|Populated Place|62180|U3|||32|NV|1|005|Douglas|38.991297|-119.9404584|04/01/1990|12/11/2017
865030|Willow Grove|Populated Place|84500|U6|||32|NV|1|033|White Pine|39.023271|-115.2689139|11/01/1992|
1455300|Goshute Reservation|Civil|01340|D2|||32|NV|1|033|White Pine|39.8713417|-114.0703192|02/25/1989|12/01/2016
1455300|Goshute Reservation|Civil|01340|D2|||49|UT|2|045|Tooele|39.8713417|-114.0703192|02/25/1989|12/01/2016
1455300|Goshute Reservation|Civil|01340|D2|||49|UT|3|023|Juab|39.8713417|-114.0703192|02/25/1989|12/01/2016
1669583|West Wendover|Populated Place|83730|P1|0222|320222007|32|NV|1|007|Elko|40.739097|-114.073345|11/08/1995|03/21/2008
1765047|Crystal|Populated Place|16680|U6|||32|NV|1|023|Nye|36.4916226|-116.1675362|11/07/1997|
1852655|Cold Springs|Populated Place|14090|U5|||32|NV|1|031|Washoe|39.680186|-119.9765878|01/13/2000|03/21/2008
1852656|Moapa Town|Populated Place|47840|U5|||32|NV|1|003|Clark|36.6821941|-114.594155|01/13/2000|03/21/2008
1852658|Spanish Springs|Populated Place|68350|U5|||32|NV|1|031|Washoe|39.649077|-119.7074096|01/13/2000|03/21/2008
1867345|Enterprise|Populated Place|23770|U5|||32|NV|1|003|Clark|36.0252503|-115.2419419|05/15/2000|03/21/2008
1867346|Gardnerville Ranchos|Populated Place|26500|U5|||32|NV|1|005|Douglas|38.8882398|-119.7412875|05/15/2000|03/21/2008
1867347|Indian Hills|Populated Place|35275|U5|||32|NV|1|005|Douglas|39.0860197|-119.784069|05/15/2000|03/21/2008
1867348|Johnson Lane|Populated Place|37190|U5|||32|NV|1|005|Douglas|39.0479645|-119.7221216|05/15/2000|03/21/2008
1867349|Moapa Valley|Populated Place|47880|U5|||32|NV|1|003|Clark|36.5805298|-114.4702591|05/15/2000|03/21/2008
1867350|Spring Valley|Populated Place|68585|U5|||32|NV|1|003|Clark|36.1080258|-115.2450006|05/15/2000|03/21/2008
1867351|Sunrise Manor|Populated Place|71400|U5|||32|NV|1|003|Clark|36.2110819|-115.0730563|05/15/2000|03/21/2008
1877236|Whitney|Populated Place|83800|U5|||32|NV|1|003|Clark|36.0708074|-115.0841626|07/13/2000|01/29/2011
1937416|Alamo Division|Civil|94014|Z5|||32|NV|1|017|Lincoln|37.4559219|-115.4123641|10/03/2001|05/03/2017
1937417|Amargosa Valley Division|Civil|94028|Z5|||32|NV|1|023|Nye|36.5848762|-116.4429064|10/03/2001|05/04/2017
1937418|Austin Division|Civil|94042|Z5|||32|NV|1|015|Lander|39.6503152|-117.0954469|10/03/2001|05/04/2017
1937419|Baker Division|Civil|94056|Z5|||32|NV|1|033|White Pine|39.4162006|-114.3645372|10/03/2001|05/03/2017
